,time,icao24,geoaltitude,datetime
456,1645667917,a48480,5897.88,2022-02-23 19:58:37
457,1645667918,a48480,5897.88,2022-02-23 19:58:38
458,1645667919,a48480,5897.88,2022-02-23 19:58:39
459,1645667920,a48480,5897.88,2022-02-23 19:58:40
460,1645667921,a48480,5897.88,2022-02-23 19:58:41
461,1645667922,a48480,5897.88,2022-02-23 19:58:42
462,1645667923,a48480,5897.88,2022-02-23 19:58:43
463,1645667924,a48480,5897.88,2022-02-23 19:58:44
464,1645667925,a48480,5897.88,2022-02-23 19:58:45
465,1645667926,a48480,5897.88,2022-02-23 19:58:46
466,1645667927,a48480,5897.88,2022-02-23 19:58:47
467,1645667928,a48480,5897.88,2022-02-23 19:58:48
468,1645667929,a48480,5897.88,2022-02-23 19:58:49
469,1645667930,a48480,5905.5,2022-02-23 19:58:50
470,1645667931,a48480,5897.88,2022-02-23 19:58:51
471,1645667932,a48480,5897.88,2022-02-23 19:58:52
472,1645667933,a48480,5897.88,2022-02-23 19:58:53
473,1645667934,a48480,5897.88,2022-02-23 19:58:54
474,1645667935,a48480,5897.88,2022-02-23 19:58:55
475,1645667936,a48480,5897.88,2022-02-23 19:58:56
476,1645667937,a48480,5897.88,2022-02-23 19:58:57
477,1645667938,a48480,5897.88,2022-02-23 19:58:58
478,1645667939,a48480,5897.88,2022-02-23 19:58:59
479,1645667940,a48480,5897.88,2022-02-23 19:59:00
480,1645667941,a48480,5897.88,2022-02-23 19:59:01
481,1645667942,a48480,5897.88,2022-02-23 19:59:02
482,1645667943,a48480,5897.88,2022-02-23 19:59:03
483,1645667944,a48480,5897.88,2022-02-23 19:59:04
484,1645667945,a48480,5897.88,2022-02-23 19:59:05
485,1645667946,a48480,5897.88,2022-02-23 19:59:06
486,1645667947,a48480,5897.88,2022-02-23 19:59:07
487,1645667948,a48480,5897.88,2022-02-23 19:59:08
488,1645667949,a48480,5897.88,2022-02-23 19:59:09
489,1645667950,a48480,5897.88,2022-02-23 19:59:10
490,1645667951,a48480,5897.88,2022-02-23 19:59:11
491,1645667952,a48480,5897.88,2022-02-23 19:59:12
492,1645667953,a48480,5897.88,2022-02-23 19:59:13
493,1645667954,a48480,5897.88,2022-02-23 19:59:14
494,1645667955,a48480,5897.88,2022-02-23 19:59:15
495,1645667956,a48480,5897.88,2022-02-23 19:59:16
496,1645667957,a48480,5897.88,2022-02-23 19:59:17
497,1645667958,a48480,5897.88,2022-02-23 19:59:18
498,1645667959,a48480,5897.88,2022-02-23 19:59:19
499,1645667960,a48480,5897.88,2022-02-23 19:59:20
500,1645667961,a48480,5897.88,2022-02-23 19:59:21
501,1645667962,a48480,5897.88,2022-02-23 19:59:22
502,1645667963,a48480,5897.88,2022-02-23 19:59:23
503,1645667964,a48480,5897.88,2022-02-23 19:59:24
504,1645667965,a48480,5897.88,2022-02-23 19:59:25
505,1645667966,a48480,5897.88,2022-02-23 19:59:26
506,1645667967,a48480,5897.88,2022-02-23 19:59:27
507,1645667968,a48480,5897.88,2022-02-23 19:59:28
508,1645667969,a48480,5897.88,2022-02-23 19:59:29
509,1645667970,a48480,5897.88,2022-02-23 19:59:30
510,1645667971,a48480,5897.88,2022-02-23 19:59:31
511,1645667972,a48480,5897.88,2022-02-23 19:59:32
512,1645667973,a48480,5897.88,2022-02-23 19:59:33
513,1645667974,a48480,5897.88,2022-02-23 19:59:34
514,1645667975,a48480,5897.88,2022-02-23 19:59:35
515,1645667976,a48480,5897.88,2022-02-23 19:59:36
516,1645667977,a48480,5897.88,2022-02-23 19:59:37
517,1645667978,a48480,5897.88,2022-02-23 19:59:38
518,1645667979,a48480,5897.88,2022-02-23 19:59:39
519,1645667980,a48480,5897.88,2022-02-23 19:59:40
520,1645667981,a48480,5897.88,2022-02-23 19:59:41
521,1645667982,a48480,5897.88,2022-02-23 19:59:42
522,1645667983,a48480,5897.88,2022-02-23 19:59:43
523,1645667984,a48480,5897.88,2022-02-23 19:59:44
524,1645667985,a48480,5897.88,2022-02-23 19:59:45
525,1645667986,a48480,5897.88,2022-02-23 19:59:46
526,1645667987,a48480,5897.88,2022-02-23 19:59:47
527,1645667988,a48480,5897.88,2022-02-23 19:59:48
528,1645667989,a48480,5897.88,2022-02-23 19:59:49
529,1645667990,a48480,5897.88,2022-02-23 19:59:50
530,1645667991,a48480,5897.88,2022-02-23 19:59:51
531,1645667992,a48480,5897.88,2022-02-23 19:59:52
532,1645667993,a48480,5897.88,2022-02-23 19:59:53
533,1645667994,a48480,5897.88,2022-02-23 19:59:54
534,1645667995,a48480,5897.88,2022-02-23 19:59:55
535,1645667996,a48480,5897.88,2022-02-23 19:59:56
536,1645667997,a48480,5897.88,2022-02-23 19:59:57
537,1645667998,a48480,5897.88,2022-02-23 19:59:58
538,1645667999,a48480,5905.5,2022-02-23 19:59:59
539,1645668001,a48480,5897.88,2022-02-23 20:00:01
540,1645668002,a48480,5905.5,2022-02-23 20:00:02
541,1645668003,a48480,5905.5,2022-02-23 20:00:03
542,1645668004,a48480,5897.88,2022-02-23 20:00:04
543,1645668005,a48480,5897.88,2022-02-23 20:00:05
544,1645668006,a48480,5897.88,2022-02-23 20:00:06
545,1645668007,a48480,5897.88,2022-02-23 20:00:07
546,1645668008,a48480,5897.88,2022-02-23 20:00:08
547,1645668009,a48480,5897.88,2022-02-23 20:00:09
548,1645668010,a48480,5897.88,2022-02-23 20:00:10
549,1645668011,a48480,5897.88,2022-02-23 20:00:11
550,1645668012,a48480,5905.5,2022-02-23 20:00:12
551,1645668013,a48480,5897.88,2022-02-23 20:00:13
552,1645668014,a48480,5897.88,2022-02-23 20:00:14
553,1645668015,a48480,5897.88,2022-02-23 20:00:15
554,1645668016,a48480,5897.88,2022-02-23 20:00:16
555,1645668017,a48480,5897.88,2022-02-23 20:00:17
556,1645668018,a48480,5897.88,2022-02-23 20:00:18
557,1645668019,a48480,5897.88,2022-02-23 20:00:19
558,1645668020,a48480,5897.88,2022-02-23 20:00:20
559,1645668021,a48480,5897.88,2022-02-23 20:00:21
560,1645668022,a48480,5897.88,2022-02-23 20:00:22
561,1645668023,a48480,5897.88,2022-02-23 20:00:23
562,1645668024,a48480,5897.88,2022-02-23 20:00:24
563,1645668025,a48480,5897.88,2022-02-23 20:00:25
564,1645668026,a48480,5897.88,2022-02-23 20:00:26
565,1645668027,a48480,5897.88,2022-02-23 20:00:27
566,1645668028,a48480,5897.88,2022-02-23 20:00:28
567,1645668029,a48480,5897.88,2022-02-23 20:00:29
568,1645668030,a48480,5897.88,2022-02-23 20:00:30
569,1645668031,a48480,5897.88,2022-02-23 20:00:31
570,1645668032,a48480,5897.88,2022-02-23 20:00:32
571,1645668033,a48480,5897.88,2022-02-23 20:00:33
572,1645668034,a48480,5897.88,2022-02-23 20:00:34
573,1645668035,a48480,5897.88,2022-02-23 20:00:35
574,1645668036,a48480,5897.88,2022-02-23 20:00:36
575,1645668037,a48480,5897.88,2022-02-23 20:00:37
576,1645668038,a48480,5897.88,2022-02-23 20:00:38
577,1645668039,a48480,5897.88,2022-02-23 20:00:39
578,1645668040,a48480,5897.88,2022-02-23 20:00:40
579,1645668041,a48480,5897.88,2022-02-23 20:00:41
580,1645668042,a48480,5897.88,2022-02-23 20:00:42
581,1645668043,a48480,5897.88,2022-02-23 20:00:43
582,1645668044,a48480,5897.88,2022-02-23 20:00:44
583,1645668045,a48480,5897.88,2022-02-23 20:00:45
584,1645668046,a48480,5905.5,2022-02-23 20:00:46
585,1645668047,a48480,5897.88,2022-02-23 20:00:47
586,1645668048,a48480,5897.88,2022-02-23 20:00:48
587,1645668049,a48480,5897.88,2022-02-23 20:00:49
588,1645668050,a48480,5897.88,2022-02-23 20:00:50
589,1645668051,a48480,5897.88,2022-02-23 20:00:51
590,1645668052,a48480,5897.88,2022-02-23 20:00:52
591,1645668053,a48480,5897.88,2022-02-23 20:00:53
592,1645668054,a48480,5897.88,2022-02-23 20:00:54
593,1645668055,a48480,5897.88,2022-02-23 20:00:55
594,1645668056,a48480,5897.88,2022-02-23 20:00:56
595,1645668057,a48480,5897.88,2022-02-23 20:00:57
596,1645668058,a48480,5897.88,2022-02-23 20:00:58
597,1645668059,a48480,5897.88,2022-02-23 20:00:59
598,1645668060,a48480,5897.88,2022-02-23 20:01:00
599,1645668061,a48480,5897.88,2022-02-23 20:01:01
600,1645668062,a48480,5897.88,2022-02-23 20:01:02
601,1645668063,a48480,5897.88,2022-02-23 20:01:03
602,1645668064,a48480,5897.88,2022-02-23 20:01:04
603,1645668065,a48480,5897.88,2022-02-23 20:01:05
604,1645668066,a48480,5897.88,2022-02-23 20:01:06
605,1645668067,a48480,5897.88,2022-02-23 20:01:07
606,1645668068,a48480,5897.88,2022-02-23 20:01:08
607,1645668069,a48480,5897.88,2022-02-23 20:01:09
608,1645668070,a48480,5897.88,2022-02-23 20:01:10
609,1645668071,a48480,5897.88,2022-02-23 20:01:11
610,1645668072,a48480,5897.88,2022-02-23 20:01:12
611,1645668073,a48480,5897.88,2022-02-23 20:01:13
612,1645668074,a48480,5897.88,2022-02-23 20:01:14
613,1645668075,a48480,5897.88,2022-02-23 20:01:15
614,1645668076,a48480,5897.88,2022-02-23 20:01:16
615,1645668077,a48480,5897.88,2022-02-23 20:01:17
616,1645668078,a48480,5897.88,2022-02-23 20:01:18
617,1645668079,a48480,5897.88,2022-02-23 20:01:19
618,1645668080,a48480,5897.88,2022-02-23 20:01:20
619,1645668081,a48480,5897.88,2022-02-23 20:01:21
620,1645668082,a48480,5897.88,2022-02-23 20:01:22
621,1645668083,a48480,5897.88,2022-02-23 20:01:23
622,1645668084,a48480,5897.88,2022-02-23 20:01:24
623,1645668085,a48480,5897.88,2022-02-23 20:01:25
624,1645668086,a48480,5897.88,2022-02-23 20:01:26
625,1645668087,a48480,5897.88,2022-02-23 20:01:27
626,1645668088,a48480,5897.88,2022-02-23 20:01:28
627,1645668089,a48480,5897.88,2022-02-23 20:01:29
628,1645668090,a48480,5897.88,2022-02-23 20:01:30
629,1645668091,a48480,5897.88,2022-02-23 20:01:31
630,1645668092,a48480,5897.88,2022-02-23 20:01:32
631,1645668093,a48480,5897.88,2022-02-23 20:01:33
632,1645668094,a48480,5897.88,2022-02-23 20:01:34
633,1645668095,a48480,5897.88,2022-02-23 20:01:35
634,1645668096,a48480,5897.88,2022-02-23 20:01:36
635,1645668097,a48480,5897.88,2022-02-23 20:01:37
636,1645668098,a48480,5897.88,2022-02-23 20:01:38
637,1645668099,a48480,5905.5,2022-02-23 20:01:39
638,1645668100,a48480,5897.88,2022-02-23 20:01:40
639,1645668101,a48480,5897.88,2022-02-23 20:01:41
640,1645668102,a48480,5897.88,2022-02-23 20:01:42
641,1645668103,a48480,5897.88,2022-02-23 20:01:43
642,1645668104,a48480,5897.88,2022-02-23 20:01:44
643,1645668105,a48480,5897.88,2022-02-23 20:01:45
644,1645668106,a48480,5897.88,2022-02-23 20:01:46
645,1645668107,a48480,5897.88,2022-02-23 20:01:47
646,1645668108,a48480,5905.5,2022-02-23 20:01:48
647,1645668109,a48480,5905.5,2022-02-23 20:01:49
648,1645668110,a48480,5905.5,2022-02-23 20:01:50
649,1645668111,a48480,5897.88,2022-02-23 20:01:51
650,1645668112,a48480,5897.88,2022-02-23 20:01:52
651,1645668113,a48480,5897.88,2022-02-23 20:01:53
652,1645668114,a48480,5897.88,2022-02-23 20:01:54
653,1645668115,a48480,5897.88,2022-02-23 20:01:55
654,1645668116,a48480,5897.88,2022-02-23 20:01:56
655,1645668117,a48480,5897.88,2022-02-23 20:01:57
656,1645668118,a48480,5897.88,2022-02-23 20:01:58
657,1645668119,a48480,5897.88,2022-02-23 20:01:59
658,1645668120,a48480,5897.88,2022-02-23 20:02:00
659,1645668121,a48480,5897.88,2022-02-23 20:02:01
660,1645668122,a48480,5897.88,2022-02-23 20:02:02
661,1645668123,a48480,5897.88,2022-02-23 20:02:03
662,1645668124,a48480,5897.88,2022-02-23 20:02:04
663,1645668125,a48480,5897.88,2022-02-23 20:02:05
664,1645668126,a48480,5897.88,2022-02-23 20:02:06
665,1645668127,a48480,5897.88,2022-02-23 20:02:07
666,1645668128,a48480,5897.88,2022-02-23 20:02:08
667,1645668129,a48480,5897.88,2022-02-23 20:02:09
668,1645668130,a48480,5897.88,2022-02-23 20:02:10
669,1645668131,a48480,5897.88,2022-02-23 20:02:11
670,1645668132,a48480,5905.5,2022-02-23 20:02:12
671,1645668133,a48480,5905.5,2022-02-23 20:02:13
672,1645668134,a48480,5905.5,2022-02-23 20:02:14
673,1645668135,a48480,5897.88,2022-02-23 20:02:15
674,1645668136,a48480,5897.88,2022-02-23 20:02:16
675,1645668137,a48480,5897.88,2022-02-23 20:02:17
676,1645668138,a48480,5897.88,2022-02-23 20:02:18
677,1645668139,a48480,5897.88,2022-02-23 20:02:19
678,1645668140,a48480,5897.88,2022-02-23 20:02:20
679,1645668141,a48480,5897.88,2022-02-23 20:02:21
680,1645668142,a48480,5897.88,2022-02-23 20:02:22
681,1645668143,a48480,5897.88,2022-02-23 20:02:23
682,1645668144,a48480,5897.88,2022-02-23 20:02:24
683,1645668145,a48480,5905.5,2022-02-23 20:02:25
684,1645668146,a48480,5897.88,2022-02-23 20:02:26
685,1645668147,a48480,5897.88,2022-02-23 20:02:27
686,1645668148,a48480,5897.88,2022-02-23 20:02:28
687,1645668149,a48480,5897.88,2022-02-23 20:02:29
688,1645668150,a48480,5897.88,2022-02-23 20:02:30
689,1645668151,a48480,5897.88,2022-02-23 20:02:31
690,1645668152,a48480,5897.88,2022-02-23 20:02:32
691,1645668153,a48480,5897.88,2022-02-23 20:02:33
692,1645668154,a48480,5897.88,2022-02-23 20:02:34
693,1645668155,a48480,5897.88,2022-02-23 20:02:35
694,1645668156,a48480,5897.88,2022-02-23 20:02:36
695,1645668157,a48480,5897.88,2022-02-23 20:02:37
696,1645668158,a48480,5905.5,2022-02-23 20:02:38
697,1645668159,a48480,5905.5,2022-02-23 20:02:39
698,1645668160,a48480,5897.88,2022-02-23 20:02:40
699,1645668161,a48480,5897.88,2022-02-23 20:02:41
700,1645668162,a48480,5897.88,2022-02-23 20:02:42
701,1645668163,a48480,5897.88,2022-02-23 20:02:43
702,1645668164,a48480,5897.88,2022-02-23 20:02:44
703,1645668165,a48480,5897.88,2022-02-23 20:02:45
704,1645668166,a48480,5905.5,2022-02-23 20:02:46
705,1645668167,a48480,5905.5,2022-02-23 20:02:47
706,1645668168,a48480,5897.88,2022-02-23 20:02:48
707,1645668169,a48480,5905.5,2022-02-23 20:02:49
708,1645668170,a48480,5897.88,2022-02-23 20:02:50
709,1645668171,a48480,5905.5,2022-02-23 20:02:51
710,1645668172,a48480,5897.88,2022-02-23 20:02:52
711,1645668173,a48480,5897.88,2022-02-23 20:02:53
712,1645668174,a48480,5897.88,2022-02-23 20:02:54
713,1645668175,a48480,5897.88,2022-02-23 20:02:55
714,1645668176,a48480,5897.88,2022-02-23 20:02:56
715,1645668177,a48480,5897.88,2022-02-23 20:02:57
716,1645668178,a48480,5897.88,2022-02-23 20:02:58
717,1645668179,a48480,5905.5,2022-02-23 20:02:59
718,1645668180,a48480,5905.5,2022-02-23 20:03:00
719,1645668181,a48480,5905.5,2022-02-23 20:03:01
720,1645668182,a48480,5905.5,2022-02-23 20:03:02
721,1645668183,a48480,5897.88,2022-02-23 20:03:03
722,1645668184,a48480,5897.88,2022-02-23 20:03:04
723,1645668185,a48480,5897.88,2022-02-23 20:03:05
724,1645668186,a48480,5897.88,2022-02-23 20:03:06
725,1645668187,a48480,5897.88,2022-02-23 20:03:07
726,1645668188,a48480,5897.88,2022-02-23 20:03:08
727,1645668189,a48480,5897.88,2022-02-23 20:03:09
728,1645668190,a48480,5897.88,2022-02-23 20:03:10
729,1645668191,a48480,5905.5,2022-02-23 20:03:11
730,1645668192,a48480,5905.5,2022-02-23 20:03:12
731,1645668193,a48480,5897.88,2022-02-23 20:03:13
732,1645668194,a48480,5897.88,2022-02-23 20:03:14
733,1645668195,a48480,5897.88,2022-02-23 20:03:15
734,1645668196,a48480,5897.88,2022-02-23 20:03:16
735,1645668197,a48480,5897.88,2022-02-23 20:03:17
736,1645668198,a48480,5897.88,2022-02-23 20:03:18
737,1645668199,a48480,5897.88,2022-02-23 20:03:19
738,1645668200,a48480,5897.88,2022-02-23 20:03:20
739,1645668201,a48480,5897.88,2022-02-23 20:03:21
740,1645668202,a48480,5905.5,2022-02-23 20:03:22
741,1645668203,a48480,5905.5,2022-02-23 20:03:23
742,1645668204,a48480,5905.5,2022-02-23 20:03:24
743,1645668205,a48480,5905.5,2022-02-23 20:03:25
744,1645668206,a48480,5905.5,2022-02-23 20:03:26
745,1645668207,a48480,5905.5,2022-02-23 20:03:27
746,1645668208,a48480,5897.88,2022-02-23 20:03:28
747,1645668209,a48480,5897.88,2022-02-23 20:03:29
748,1645668210,a48480,5897.88,2022-02-23 20:03:30
749,1645668211,a48480,5897.88,2022-02-23 20:03:31
750,1645668212,a48480,5897.88,2022-02-23 20:03:32
751,1645668213,a48480,5905.5,2022-02-23 20:03:33
752,1645668214,a48480,5905.5,2022-02-23 20:03:34
753,1645668215,a48480,5905.5,2022-02-23 20:03:35
754,1645668216,a48480,5905.5,2022-02-23 20:03:36
755,1645668217,a48480,5905.5,2022-02-23 20:03:37
756,1645668218,a48480,5905.5,2022-02-23 20:03:38
757,1645668219,a48480,5905.5,2022-02-23 20:03:39
758,1645668220,a48480,5905.5,2022-02-23 20:03:40
759,1645668221,a48480,5897.88,2022-02-23 20:03:41
760,1645668222,a48480,5897.88,2022-02-23 20:03:42
761,1645668223,a48480,5897.88,2022-02-23 20:03:43
762,1645668224,a48480,5897.88,2022-02-23 20:03:44
763,1645668225,a48480,5905.5,2022-02-23 20:03:45
764,1645668226,a48480,5905.5,2022-02-23 20:03:46
765,1645668227,a48480,5905.5,2022-02-23 20:03:47
766,1645668228,a48480,5905.5,2022-02-23 20:03:48
767,1645668229,a48480,5905.5,2022-02-23 20:03:49
768,1645668230,a48480,5897.88,2022-02-23 20:03:50
769,1645668231,a48480,5897.88,2022-02-23 20:03:51
770,1645668232,a48480,5905.5,2022-02-23 20:03:52
771,1645668233,a48480,5897.88,2022-02-23 20:03:53
772,1645668234,a48480,5905.5,2022-02-23 20:03:54
773,1645668235,a48480,5905.5,2022-02-23 20:03:55
774,1645668236,a48480,5897.88,2022-02-23 20:03:56
775,1645668237,a48480,5897.88,2022-02-23 20:03:57
776,1645668238,a48480,5905.5,2022-02-23 20:03:58
777,1645668239,a48480,5905.5,2022-02-23 20:03:59
778,1645668240,a48480,5905.5,2022-02-23 20:04:00
779,1645668241,a48480,5905.5,2022-02-23 20:04:01
780,1645668242,a48480,5905.5,2022-02-23 20:04:02
781,1645668243,a48480,5897.88,2022-02-23 20:04:03
782,1645668244,a48480,5897.88,2022-02-23 20:04:04
783,1645668245,a48480,5897.88,2022-02-23 20:04:05
784,1645668246,a48480,5897.88,2022-02-23 20:04:06
785,1645668247,a48480,5897.88,2022-02-23 20:04:07
786,1645668248,a48480,5897.88,2022-02-23 20:04:08
787,1645668249,a48480,5905.5,2022-02-23 20:04:09
788,1645668250,a48480,5905.5,2022-02-23 20:04:10
789,1645668251,a48480,5905.5,2022-02-23 20:04:11
790,1645668252,a48480,5897.88,2022-02-23 20:04:12
791,1645668253,a48480,5905.5,2022-02-23 20:04:13
792,1645668254,a48480,5897.88,2022-02-23 20:04:14
793,1645668255,a48480,5897.88,2022-02-23 20:04:15
794,1645668256,a48480,5905.5,2022-02-23 20:04:16
795,1645668257,a48480,5897.88,2022-02-23 20:04:17
796,1645668258,a48480,5897.88,2022-02-23 20:04:18
797,1645668259,a48480,5905.5,2022-02-23 20:04:19
798,1645668260,a48480,5905.5,2022-02-23 20:04:20
799,1645668261,a48480,5897.88,2022-02-23 20:04:21
800,1645668262,a48480,5897.88,2022-02-23 20:04:22
801,1645668263,a48480,5905.5,2022-02-23 20:04:23
802,1645668264,a48480,5905.5,2022-02-23 20:04:24
803,1645668265,a48480,5905.5,2022-02-23 20:04:25
804,1645668266,a48480,5905.5,2022-02-23 20:04:26
805,1645668267,a48480,5905.5,2022-02-23 20:04:27
806,1645668268,a48480,5905.5,2022-02-23 20:04:28
807,1645668269,a48480,5897.88,2022-02-23 20:04:29
808,1645668270,a48480,5905.5,2022-02-23 20:04:30
809,1645668271,a48480,5905.5,2022-02-23 20:04:31
810,1645668272,a48480,5905.5,2022-02-23 20:04:32
811,1645668273,a48480,5905.5,2022-02-23 20:04:33
812,1645668274,a48480,5905.5,2022-02-23 20:04:34
813,1645668275,a48480,5905.5,2022-02-23 20:04:35
814,1645668276,a48480,5905.5,2022-02-23 20:04:36
815,1645668277,a48480,5905.5,2022-02-23 20:04:37
816,1645668278,a48480,5905.5,2022-02-23 20:04:38
817,1645668279,a48480,5905.5,2022-02-23 20:04:39
818,1645668280,a48480,5905.5,2022-02-23 20:04:40
819,1645668281,a48480,5905.5,2022-02-23 20:04:41
820,1645668282,a48480,5905.5,2022-02-23 20:04:42
821,1645668283,a48480,5897.88,2022-02-23 20:04:43
822,1645668284,a48480,5897.88,2022-02-23 20:04:44
823,1645668285,a48480,5897.88,2022-02-23 20:04:45
824,1645668286,a48480,5905.5,2022-02-23 20:04:46
825,1645668287,a48480,5905.5,2022-02-23 20:04:47
826,1645668288,a48480,5905.5,2022-02-23 20:04:48
827,1645668289,a48480,5905.5,2022-02-23 20:04:49
828,1645668290,a48480,5905.5,2022-02-23 20:04:50
829,1645668291,a48480,5905.5,2022-02-23 20:04:51
830,1645668292,a48480,5905.5,2022-02-23 20:04:52
831,1645668293,a48480,5905.5,2022-02-23 20:04:53
832,1645668294,a48480,5905.5,2022-02-23 20:04:54
833,1645668295,a48480,5905.5,2022-02-23 20:04:55
834,1645668296,a48480,5905.5,2022-02-23 20:04:56
835,1645668297,a48480,5905.5,2022-02-23 20:04:57
836,1645668298,a48480,5905.5,2022-02-23 20:04:58
837,1645668299,a48480,5905.5,2022-02-23 20:04:59
838,1645668300,a48480,5905.5,2022-02-23 20:05:00
839,1645668301,a48480,5905.5,2022-02-23 20:05:01
840,1645668302,a48480,5905.5,2022-02-23 20:05:02
841,1645668303,a48480,5905.5,2022-02-23 20:05:03
842,1645668304,a48480,5905.5,2022-02-23 20:05:04
843,1645668305,a48480,5905.5,2022-02-23 20:05:05
844,1645668306,a48480,5905.5,2022-02-23 20:05:06
845,1645668307,a48480,5905.5,2022-02-23 20:05:07
846,1645668308,a48480,5905.5,2022-02-23 20:05:08
847,1645668309,a48480,5905.5,2022-02-23 20:05:09
848,1645668310,a48480,5905.5,2022-02-23 20:05:10
849,1645668311,a48480,5905.5,2022-02-23 20:05:11
850,1645668312,a48480,5905.5,2022-02-23 20:05:12
851,1645668313,a48480,5905.5,2022-02-23 20:05:13
852,1645668314,a48480,5905.5,2022-02-23 20:05:14
853,1645668315,a48480,5905.5,2022-02-23 20:05:15
854,1645668316,a48480,5905.5,2022-02-23 20:05:16
855,1645668317,a48480,5905.5,2022-02-23 20:05:17
856,1645668318,a48480,5905.5,2022-02-23 20:05:18
857,1645668319,a48480,5905.5,2022-02-23 20:05:19
858,1645668320,a48480,5905.5,2022-02-23 20:05:20
859,1645668321,a48480,5905.5,2022-02-23 20:05:21
860,1645668322,a48480,5905.5,2022-02-23 20:05:22
861,1645668323,a48480,5905.5,2022-02-23 20:05:23
862,1645668324,a48480,5905.5,2022-02-23 20:05:24
863,1645668325,a48480,5905.5,2022-02-23 20:05:25
864,1645668326,a48480,5905.5,2022-02-23 20:05:26
865,1645668327,a48480,5905.5,2022-02-23 20:05:27
866,1645668328,a48480,5905.5,2022-02-23 20:05:28
867,1645668329,a48480,5905.5,2022-02-23 20:05:29
868,1645668330,a48480,5905.5,2022-02-23 20:05:30
869,1645668331,a48480,5905.5,2022-02-23 20:05:31
870,1645668332,a48480,5905.5,2022-02-23 20:05:32
