,time,icao24,geoaltitude,datetime
458,1645559848,a57774,3238.5,2022-02-22 13:57:28
459,1645559849,a57774,3246.1200000000003,2022-02-22 13:57:29
460,1645559850,a57774,3246.1200000000003,2022-02-22 13:57:30
461,1645559851,a57774,3261.36,2022-02-22 13:57:31
462,1645559852,a57774,3238.5,2022-02-22 13:57:32
463,1645559853,a57774,3276.6000000000004,2022-02-22 13:57:33
464,1645559854,a57774,3284.2200000000003,2022-02-22 13:57:34
465,1645559855,a57774,3291.84,2022-02-22 13:57:35
466,1645559856,a57774,3291.84,2022-02-22 13:57:36
467,1645559857,a57774,3299.46,2022-02-22 13:57:37
468,1645559858,a57774,3307.0800000000004,2022-02-22 13:57:38
469,1645559859,a57774,3314.7000000000003,2022-02-22 13:57:39
470,1645559860,a57774,3322.32,2022-02-22 13:57:40
471,1645559861,a57774,3329.94,2022-02-22 13:57:41
472,1645559862,a57774,3329.94,2022-02-22 13:57:42
473,1645559863,a57774,3345.1800000000003,2022-02-22 13:57:43
474,1645559864,a57774,3345.1800000000003,2022-02-22 13:57:44
475,1645559865,a57774,3345.1800000000003,2022-02-22 13:57:45
476,1645559866,a57774,3352.8,2022-02-22 13:57:46
477,1645559867,a57774,3368.0400000000004,2022-02-22 13:57:47
478,1645559868,a57774,3368.0400000000004,2022-02-22 13:57:48
479,1645559869,a57774,3375.6600000000003,2022-02-22 13:57:49
480,1645559870,a57774,3352.8,2022-02-22 13:57:50
481,1645559871,a57774,3390.9,2022-02-22 13:57:51
482,1645559872,a57774,3398.5200000000004,2022-02-22 13:57:52
483,1645559873,a57774,3406.1400000000003,2022-02-22 13:57:53
484,1645559874,a57774,3383.28,2022-02-22 13:57:54
485,1645559875,a57774,3421.38,2022-02-22 13:57:55
486,1645559876,a57774,3421.38,2022-02-22 13:57:56
487,1645559877,a57774,3421.38,2022-02-22 13:57:57
488,1645559878,a57774,3436.6200000000003,2022-02-22 13:57:58
489,1645559879,a57774,3444.2400000000002,2022-02-22 13:57:59
490,1645559880,a57774,3451.86,2022-02-22 13:58:00
491,1645559881,a57774,3459.4800000000005,2022-02-22 13:58:01
492,1645559882,a57774,3467.1000000000004,2022-02-22 13:58:02
493,1645559883,a57774,3474.7200000000003,2022-02-22 13:58:03
494,1645559884,a57774,3482.34,2022-02-22 13:58:04
495,1645559885,a57774,3482.34,2022-02-22 13:58:05
496,1645559886,a57774,3489.9600000000005,2022-02-22 13:58:06
497,1645559887,a57774,3497.5800000000004,2022-02-22 13:58:07
498,1645559888,a57774,3505.2000000000003,2022-02-22 13:58:08
499,1645559889,a57774,3505.2000000000003,2022-02-22 13:58:09
500,1645559890,a57774,3512.82,2022-02-22 13:58:10
501,1645559891,a57774,3520.4400000000005,2022-02-22 13:58:11
502,1645559892,a57774,3528.0600000000004,2022-02-22 13:58:12
503,1645559893,a57774,3535.6800000000003,2022-02-22 13:58:13
504,1645559894,a57774,3543.3,2022-02-22 13:58:14
505,1645559895,a57774,3550.9200000000005,2022-02-22 13:58:15
506,1645559896,a57774,3550.9200000000005,2022-02-22 13:58:16
507,1645559897,a57774,3558.5400000000004,2022-02-22 13:58:17
508,1645559898,a57774,3566.1600000000003,2022-02-22 13:58:18
509,1645559899,a57774,3573.78,2022-02-22 13:58:19
510,1645559900,a57774,3581.4000000000005,2022-02-22 13:58:20
511,1645559901,a57774,3589.0200000000004,2022-02-22 13:58:21
512,1645559902,a57774,3596.6400000000003,2022-02-22 13:58:22
513,1645559903,a57774,3596.6400000000003,2022-02-22 13:58:23
514,1645559904,a57774,3596.6400000000003,2022-02-22 13:58:24
515,1645559905,a57774,3604.26,2022-02-22 13:58:25
516,1645559906,a57774,3619.5,2022-02-22 13:58:26
517,1645559907,a57774,3619.5,2022-02-22 13:58:27
518,1645559908,a57774,3627.12,2022-02-22 13:58:28
519,1645559909,a57774,3634.74,2022-02-22 13:58:29
520,1645559910,a57774,3642.36,2022-02-22 13:58:30
521,1645559911,a57774,3611.88,2022-02-22 13:58:31
522,1645559912,a57774,3642.36,2022-02-22 13:58:32
523,1645559913,a57774,3642.36,2022-02-22 13:58:33
524,1645559914,a57774,3649.98,2022-02-22 13:58:34
525,1645559915,a57774,3649.98,2022-02-22 13:58:35
526,1645559916,a57774,3649.98,2022-02-22 13:58:36
527,1645559917,a57774,3649.98,2022-02-22 13:58:37
528,1645559918,a57774,3649.98,2022-02-22 13:58:38
529,1645559919,a57774,3657.6,2022-02-22 13:58:39
530,1645559920,a57774,3657.6,2022-02-22 13:58:40
531,1645559921,a57774,3657.6,2022-02-22 13:58:41
532,1645559922,a57774,3657.6,2022-02-22 13:58:42
533,1645559923,a57774,3657.6,2022-02-22 13:58:43
534,1645559924,a57774,3657.6,2022-02-22 13:58:44
535,1645559925,a57774,3657.6,2022-02-22 13:58:45
536,1645559926,a57774,3657.6,2022-02-22 13:58:46
537,1645559927,a57774,3657.6,2022-02-22 13:58:47
538,1645559928,a57774,3657.6,2022-02-22 13:58:48
539,1645559929,a57774,3657.6,2022-02-22 13:58:49
540,1645559930,a57774,3657.6,2022-02-22 13:58:50
541,1645559931,a57774,3657.6,2022-02-22 13:58:51
542,1645559932,a57774,3657.6,2022-02-22 13:58:52
543,1645559933,a57774,3657.6,2022-02-22 13:58:53
544,1645559934,a57774,3657.6,2022-02-22 13:58:54
545,1645559935,a57774,3657.6,2022-02-22 13:58:55
546,1645559936,a57774,3657.6,2022-02-22 13:58:56
547,1645559937,a57774,3657.6,2022-02-22 13:58:57
548,1645559938,a57774,3657.6,2022-02-22 13:58:58
549,1645559939,a57774,3657.6,2022-02-22 13:58:59
550,1645559940,a57774,3649.98,2022-02-22 13:59:00
551,1645559941,a57774,3649.98,2022-02-22 13:59:01
552,1645559942,a57774,3649.98,2022-02-22 13:59:02
553,1645559943,a57774,3649.98,2022-02-22 13:59:03
554,1645559944,a57774,3642.36,2022-02-22 13:59:04
555,1645559945,a57774,3642.36,2022-02-22 13:59:05
556,1645559946,a57774,3642.36,2022-02-22 13:59:06
557,1645559947,a57774,3642.36,2022-02-22 13:59:07
558,1645559948,a57774,3642.36,2022-02-22 13:59:08
559,1645559949,a57774,3634.74,2022-02-22 13:59:09
560,1645559950,a57774,3634.74,2022-02-22 13:59:10
561,1645559951,a57774,3634.74,2022-02-22 13:59:11
562,1645559952,a57774,3634.74,2022-02-22 13:59:12
563,1645559953,a57774,3627.12,2022-02-22 13:59:13
564,1645559954,a57774,3627.12,2022-02-22 13:59:14
565,1645559955,a57774,3627.12,2022-02-22 13:59:15
566,1645559956,a57774,3627.12,2022-02-22 13:59:16
567,1645559957,a57774,3619.5,2022-02-22 13:59:17
568,1645559958,a57774,3619.5,2022-02-22 13:59:18
569,1645559959,a57774,3619.5,2022-02-22 13:59:19
570,1645559960,a57774,3619.5,2022-02-22 13:59:20
571,1645559961,a57774,3611.88,2022-02-22 13:59:21
572,1645559962,a57774,3611.8800000000006,2022-02-22 13:59:22
573,1645559963,a57774,3611.8800000000006,2022-02-22 13:59:23
574,1645559964,a57774,3611.8800000000006,2022-02-22 13:59:24
575,1645559965,a57774,3611.8800000000006,2022-02-22 13:59:25
576,1645559966,a57774,3604.26,2022-02-22 13:59:26
577,1645559967,a57774,3611.8800000000006,2022-02-22 13:59:27
578,1645559968,a57774,3604.26,2022-02-22 13:59:28
579,1645559969,a57774,3604.26,2022-02-22 13:59:29
580,1645559970,a57774,3604.26,2022-02-22 13:59:30
581,1645559971,a57774,3604.26,2022-02-22 13:59:31
582,1645559972,a57774,3596.6400000000003,2022-02-22 13:59:32
583,1645559973,a57774,3596.6400000000003,2022-02-22 13:59:33
584,1645559974,a57774,3596.6400000000003,2022-02-22 13:59:34
585,1645559975,a57774,3596.6400000000003,2022-02-22 13:59:35
586,1645559976,a57774,3596.6400000000003,2022-02-22 13:59:36
587,1645559977,a57774,3596.6400000000003,2022-02-22 13:59:37
588,1645559978,a57774,3596.6400000000003,2022-02-22 13:59:38
589,1645559979,a57774,3596.6400000000003,2022-02-22 13:59:39
590,1645559980,a57774,3596.6400000000003,2022-02-22 13:59:40
591,1645559981,a57774,3596.6400000000003,2022-02-22 13:59:41
592,1645559982,a57774,3596.6400000000003,2022-02-22 13:59:42
593,1645559983,a57774,3596.6400000000003,2022-02-22 13:59:43
594,1645559984,a57774,3596.6400000000003,2022-02-22 13:59:44
595,1645559985,a57774,3604.26,2022-02-22 13:59:45
596,1645559986,a57774,3604.26,2022-02-22 13:59:46
597,1645559987,a57774,3604.26,2022-02-22 13:59:47
598,1645559988,a57774,3604.26,2022-02-22 13:59:48
599,1645559989,a57774,3604.26,2022-02-22 13:59:49
600,1645559990,a57774,3604.26,2022-02-22 13:59:50
601,1645559991,a57774,3604.26,2022-02-22 13:59:51
602,1645559992,a57774,3604.26,2022-02-22 13:59:52
603,1645559993,a57774,3604.26,2022-02-22 13:59:53
604,1645559994,a57774,3604.26,2022-02-22 13:59:54
605,1645559995,a57774,3604.26,2022-02-22 13:59:55
606,1645559996,a57774,3604.26,2022-02-22 13:59:56
607,1645559997,a57774,3604.26,2022-02-22 13:59:57
608,1645559998,a57774,3604.26,2022-02-22 13:59:58
609,1645559999,a57774,3604.26,2022-02-22 13:59:59
610,1645560001,a57774,3604.26,2022-02-22 14:00:01
611,1645560002,a57774,3604.26,2022-02-22 14:00:02
612,1645560003,a57774,3604.26,2022-02-22 14:00:03
613,1645560004,a57774,3604.26,2022-02-22 14:00:04
614,1645560005,a57774,3604.26,2022-02-22 14:00:05
615,1645560006,a57774,3604.26,2022-02-22 14:00:06
616,1645560007,a57774,3604.26,2022-02-22 14:00:07
617,1645560008,a57774,3604.26,2022-02-22 14:00:08
618,1645560009,a57774,3604.26,2022-02-22 14:00:09
619,1645560010,a57774,3604.26,2022-02-22 14:00:10
620,1645560011,a57774,3604.26,2022-02-22 14:00:11
621,1645560012,a57774,3604.26,2022-02-22 14:00:12
622,1645560013,a57774,3604.26,2022-02-22 14:00:13
623,1645560014,a57774,3604.26,2022-02-22 14:00:14
624,1645560015,a57774,3604.26,2022-02-22 14:00:15
625,1645560016,a57774,3604.26,2022-02-22 14:00:16
626,1645560017,a57774,3604.26,2022-02-22 14:00:17
627,1645560018,a57774,3604.26,2022-02-22 14:00:18
628,1645560019,a57774,3604.26,2022-02-22 14:00:19
629,1645560020,a57774,3604.26,2022-02-22 14:00:20
630,1645560021,a57774,3604.26,2022-02-22 14:00:21
631,1645560022,a57774,3604.26,2022-02-22 14:00:22
632,1645560023,a57774,3611.8800000000006,2022-02-22 14:00:23
633,1645560024,a57774,3611.8800000000006,2022-02-22 14:00:24
634,1645560025,a57774,3611.8800000000006,2022-02-22 14:00:25
635,1645560026,a57774,3611.8800000000006,2022-02-22 14:00:26
636,1645560027,a57774,3611.8800000000006,2022-02-22 14:00:27
637,1645560028,a57774,3604.26,2022-02-22 14:00:28
638,1645560029,a57774,3604.26,2022-02-22 14:00:29
639,1645560030,a57774,3604.26,2022-02-22 14:00:30
640,1645560031,a57774,3604.26,2022-02-22 14:00:31
641,1645560032,a57774,3604.26,2022-02-22 14:00:32
642,1645560033,a57774,3604.26,2022-02-22 14:00:33
643,1645560034,a57774,3604.26,2022-02-22 14:00:34
644,1645560035,a57774,3604.26,2022-02-22 14:00:35
645,1645560036,a57774,3604.26,2022-02-22 14:00:36
646,1645560037,a57774,3604.26,2022-02-22 14:00:37
647,1645560038,a57774,3604.26,2022-02-22 14:00:38
648,1645560039,a57774,3604.26,2022-02-22 14:00:39
649,1645560040,a57774,3604.26,2022-02-22 14:00:40
650,1645560041,a57774,3604.26,2022-02-22 14:00:41
651,1645560042,a57774,3604.26,2022-02-22 14:00:42
652,1645560043,a57774,3604.26,2022-02-22 14:00:43
653,1645560044,a57774,3596.6400000000003,2022-02-22 14:00:44
654,1645560045,a57774,3596.6400000000003,2022-02-22 14:00:45
655,1645560046,a57774,3596.6400000000003,2022-02-22 14:00:46
656,1645560047,a57774,3596.6400000000003,2022-02-22 14:00:47
657,1645560048,a57774,3596.6400000000003,2022-02-22 14:00:48
658,1645560049,a57774,3596.6400000000003,2022-02-22 14:00:49
659,1645560050,a57774,3596.6400000000003,2022-02-22 14:00:50
660,1645560051,a57774,3596.6400000000003,2022-02-22 14:00:51
661,1645560052,a57774,3596.6400000000003,2022-02-22 14:00:52
662,1645560053,a57774,3596.6400000000003,2022-02-22 14:00:53
663,1645560054,a57774,3596.6400000000003,2022-02-22 14:00:54
664,1645560055,a57774,3596.6400000000003,2022-02-22 14:00:55
665,1645560056,a57774,3596.6400000000003,2022-02-22 14:00:56
666,1645560057,a57774,3596.6400000000003,2022-02-22 14:00:57
667,1645560058,a57774,3596.6400000000003,2022-02-22 14:00:58
668,1645560059,a57774,3604.26,2022-02-22 14:00:59
669,1645560060,a57774,3604.26,2022-02-22 14:01:00
670,1645560061,a57774,3604.26,2022-02-22 14:01:01
671,1645560062,a57774,3604.26,2022-02-22 14:01:02
672,1645560063,a57774,3604.26,2022-02-22 14:01:03
673,1645560064,a57774,3604.26,2022-02-22 14:01:04
674,1645560065,a57774,3604.26,2022-02-22 14:01:05
675,1645560066,a57774,3596.6400000000003,2022-02-22 14:01:06
676,1645560067,a57774,3596.6400000000003,2022-02-22 14:01:07
677,1645560068,a57774,3596.6400000000003,2022-02-22 14:01:08
678,1645560069,a57774,3596.6400000000003,2022-02-22 14:01:09
679,1645560070,a57774,3596.6400000000003,2022-02-22 14:01:10
680,1645560071,a57774,3596.6400000000003,2022-02-22 14:01:11
681,1645560072,a57774,3596.6400000000003,2022-02-22 14:01:12
682,1645560073,a57774,3604.26,2022-02-22 14:01:13
683,1645560074,a57774,3604.26,2022-02-22 14:01:14
684,1645560075,a57774,3604.26,2022-02-22 14:01:15
685,1645560076,a57774,3604.26,2022-02-22 14:01:16
686,1645560077,a57774,3604.26,2022-02-22 14:01:17
687,1645560078,a57774,3604.26,2022-02-22 14:01:18
688,1645560079,a57774,3604.26,2022-02-22 14:01:19
689,1645560080,a57774,3604.26,2022-02-22 14:01:20
690,1645560081,a57774,3604.26,2022-02-22 14:01:21
691,1645560082,a57774,3604.26,2022-02-22 14:01:22
692,1645560083,a57774,3604.26,2022-02-22 14:01:23
693,1645560084,a57774,3604.26,2022-02-22 14:01:24
694,1645560085,a57774,3604.26,2022-02-22 14:01:25
695,1645560086,a57774,3604.26,2022-02-22 14:01:26
696,1645560087,a57774,3604.26,2022-02-22 14:01:27
697,1645560088,a57774,3604.26,2022-02-22 14:01:28
698,1645560089,a57774,3604.26,2022-02-22 14:01:29
699,1645560090,a57774,3604.26,2022-02-22 14:01:30
700,1645560091,a57774,3604.26,2022-02-22 14:01:31
701,1645560092,a57774,3604.26,2022-02-22 14:01:32
702,1645560093,a57774,3604.26,2022-02-22 14:01:33
703,1645560094,a57774,3604.26,2022-02-22 14:01:34
704,1645560095,a57774,3604.26,2022-02-22 14:01:35
705,1645560096,a57774,3604.26,2022-02-22 14:01:36
706,1645560097,a57774,3604.26,2022-02-22 14:01:37
707,1645560098,a57774,3604.26,2022-02-22 14:01:38
708,1645560099,a57774,3604.26,2022-02-22 14:01:39
709,1645560100,a57774,3604.26,2022-02-22 14:01:40
710,1645560101,a57774,3604.26,2022-02-22 14:01:41
711,1645560102,a57774,3604.26,2022-02-22 14:01:42
712,1645560103,a57774,3604.26,2022-02-22 14:01:43
713,1645560104,a57774,3604.26,2022-02-22 14:01:44
714,1645560105,a57774,3604.26,2022-02-22 14:01:45
715,1645560106,a57774,3604.26,2022-02-22 14:01:46
716,1645560107,a57774,3604.26,2022-02-22 14:01:47
717,1645560108,a57774,3604.26,2022-02-22 14:01:48
718,1645560109,a57774,3604.26,2022-02-22 14:01:49
719,1645560110,a57774,3604.26,2022-02-22 14:01:50
720,1645560111,a57774,3604.26,2022-02-22 14:01:51
721,1645560112,a57774,3604.26,2022-02-22 14:01:52
722,1645560113,a57774,3604.26,2022-02-22 14:01:53
723,1645560114,a57774,3596.6400000000003,2022-02-22 14:01:54
724,1645560115,a57774,3596.6400000000003,2022-02-22 14:01:55
725,1645560116,a57774,3596.6400000000003,2022-02-22 14:01:56
726,1645560117,a57774,3596.6400000000003,2022-02-22 14:01:57
727,1645560118,a57774,3596.6400000000003,2022-02-22 14:01:58
728,1645560119,a57774,3596.6400000000003,2022-02-22 14:01:59
729,1645560120,a57774,3596.6400000000003,2022-02-22 14:02:00
730,1645560121,a57774,3596.6400000000003,2022-02-22 14:02:01
731,1645560122,a57774,3596.6400000000003,2022-02-22 14:02:02
732,1645560123,a57774,3596.6400000000003,2022-02-22 14:02:03
733,1645560124,a57774,3596.6400000000003,2022-02-22 14:02:04
734,1645560125,a57774,3596.6400000000003,2022-02-22 14:02:05
735,1645560126,a57774,3596.6400000000003,2022-02-22 14:02:06
736,1645560127,a57774,3596.6400000000003,2022-02-22 14:02:07
737,1645560128,a57774,3596.6400000000003,2022-02-22 14:02:08
738,1645560129,a57774,3596.6400000000003,2022-02-22 14:02:09
739,1645560130,a57774,3596.6400000000003,2022-02-22 14:02:10
740,1645560131,a57774,3596.6400000000003,2022-02-22 14:02:11
741,1645560132,a57774,3596.6400000000003,2022-02-22 14:02:12
742,1645560133,a57774,3596.6400000000003,2022-02-22 14:02:13
743,1645560134,a57774,3596.6400000000003,2022-02-22 14:02:14
744,1645560135,a57774,3596.6400000000003,2022-02-22 14:02:15
745,1645560136,a57774,3596.6400000000003,2022-02-22 14:02:16
746,1645560137,a57774,3596.6400000000003,2022-02-22 14:02:17
747,1645560138,a57774,3596.6400000000003,2022-02-22 14:02:18
748,1645560139,a57774,3596.6400000000003,2022-02-22 14:02:19
749,1645560140,a57774,3596.6400000000003,2022-02-22 14:02:20
750,1645560141,a57774,3596.6400000000003,2022-02-22 14:02:21
751,1645560142,a57774,3596.6400000000003,2022-02-22 14:02:22
752,1645560143,a57774,3596.6400000000003,2022-02-22 14:02:23
753,1645560144,a57774,3596.6400000000003,2022-02-22 14:02:24
754,1645560145,a57774,3596.6400000000003,2022-02-22 14:02:25
755,1645560146,a57774,3596.6400000000003,2022-02-22 14:02:26
756,1645560147,a57774,3596.6400000000003,2022-02-22 14:02:27
757,1645560148,a57774,3596.6400000000003,2022-02-22 14:02:28
758,1645560149,a57774,3596.6400000000003,2022-02-22 14:02:29
759,1645560150,a57774,3596.6400000000003,2022-02-22 14:02:30
760,1645560151,a57774,3596.6400000000003,2022-02-22 14:02:31
761,1645560152,a57774,3596.6400000000003,2022-02-22 14:02:32
762,1645560153,a57774,3596.6400000000003,2022-02-22 14:02:33
763,1645560154,a57774,3596.6400000000003,2022-02-22 14:02:34
764,1645560155,a57774,3604.26,2022-02-22 14:02:35
765,1645560156,a57774,3604.26,2022-02-22 14:02:36
766,1645560157,a57774,3604.26,2022-02-22 14:02:37
767,1645560158,a57774,3604.26,2022-02-22 14:02:38
768,1645560159,a57774,3604.26,2022-02-22 14:02:39
769,1645560160,a57774,3604.26,2022-02-22 14:02:40
770,1645560161,a57774,3604.26,2022-02-22 14:02:41
771,1645560162,a57774,3604.26,2022-02-22 14:02:42
772,1645560163,a57774,3604.26,2022-02-22 14:02:43
773,1645560164,a57774,3604.26,2022-02-22 14:02:44
774,1645560165,a57774,3604.26,2022-02-22 14:02:45
775,1645560166,a57774,3604.26,2022-02-22 14:02:46
776,1645560167,a57774,3604.26,2022-02-22 14:02:47
777,1645560168,a57774,3604.26,2022-02-22 14:02:48
778,1645560169,a57774,3604.26,2022-02-22 14:02:49
779,1645560170,a57774,3604.26,2022-02-22 14:02:50
780,1645560171,a57774,3604.26,2022-02-22 14:02:51
781,1645560172,a57774,3604.26,2022-02-22 14:02:52
782,1645560173,a57774,3604.26,2022-02-22 14:02:53
783,1645560174,a57774,3604.26,2022-02-22 14:02:54
784,1645560175,a57774,3604.26,2022-02-22 14:02:55
785,1645560176,a57774,3604.26,2022-02-22 14:02:56
786,1645560177,a57774,3604.26,2022-02-22 14:02:57
787,1645560178,a57774,3604.26,2022-02-22 14:02:58
788,1645560179,a57774,3596.6400000000003,2022-02-22 14:02:59
789,1645560180,a57774,3596.6400000000003,2022-02-22 14:03:00
790,1645560181,a57774,3596.6400000000003,2022-02-22 14:03:01
791,1645560182,a57774,3596.6400000000003,2022-02-22 14:03:02
792,1645560183,a57774,3596.6400000000003,2022-02-22 14:03:03
793,1645560184,a57774,3596.6400000000003,2022-02-22 14:03:04
794,1645560185,a57774,3596.6400000000003,2022-02-22 14:03:05
795,1645560186,a57774,3596.6400000000003,2022-02-22 14:03:06
796,1645560187,a57774,3596.6400000000003,2022-02-22 14:03:07
797,1645560188,a57774,3596.6400000000003,2022-02-22 14:03:08
798,1645560189,a57774,3596.6400000000003,2022-02-22 14:03:09
799,1645560190,a57774,3596.6400000000003,2022-02-22 14:03:10
800,1645560191,a57774,3596.6400000000003,2022-02-22 14:03:11
801,1645560192,a57774,3596.6400000000003,2022-02-22 14:03:12
802,1645560193,a57774,3596.6400000000003,2022-02-22 14:03:13
803,1645560194,a57774,3596.6400000000003,2022-02-22 14:03:14
804,1645560195,a57774,3596.6400000000003,2022-02-22 14:03:15
805,1645560196,a57774,3596.6400000000003,2022-02-22 14:03:16
806,1645560197,a57774,3596.6400000000003,2022-02-22 14:03:17
807,1645560198,a57774,3596.6400000000003,2022-02-22 14:03:18
808,1645560199,a57774,3596.6400000000003,2022-02-22 14:03:19
809,1645560200,a57774,3596.6400000000003,2022-02-22 14:03:20
810,1645560201,a57774,3596.6400000000003,2022-02-22 14:03:21
811,1645560202,a57774,3596.6400000000003,2022-02-22 14:03:22
812,1645560203,a57774,3596.6400000000003,2022-02-22 14:03:23
813,1645560204,a57774,3596.6400000000003,2022-02-22 14:03:24
814,1645560205,a57774,3596.6400000000003,2022-02-22 14:03:25
815,1645560206,a57774,3596.6400000000003,2022-02-22 14:03:26
816,1645560207,a57774,3596.6400000000003,2022-02-22 14:03:27
817,1645560208,a57774,3581.4000000000005,2022-02-22 14:03:28
818,1645560209,a57774,3581.4000000000005,2022-02-22 14:03:29
819,1645560210,a57774,3573.78,2022-02-22 14:03:30
820,1645560211,a57774,3573.78,2022-02-22 14:03:31
821,1645560212,a57774,3573.78,2022-02-22 14:03:32
822,1645560213,a57774,3573.78,2022-02-22 14:03:33
823,1645560214,a57774,3573.78,2022-02-22 14:03:34
824,1645560215,a57774,3573.78,2022-02-22 14:03:35
825,1645560216,a57774,3573.78,2022-02-22 14:03:36
826,1645560217,a57774,3573.78,2022-02-22 14:03:37
827,1645560218,a57774,3573.78,2022-02-22 14:03:38
828,1645560219,a57774,3573.78,2022-02-22 14:03:39
829,1645560220,a57774,3573.78,2022-02-22 14:03:40
830,1645560221,a57774,3573.78,2022-02-22 14:03:41
831,1645560222,a57774,3573.78,2022-02-22 14:03:42
832,1645560223,a57774,3573.78,2022-02-22 14:03:43
833,1645560224,a57774,3581.4000000000005,2022-02-22 14:03:44
