,time,icao24,geoaltitude,datetime
2127,1645906357,a64ef7,1043.94,2022-02-26 14:12:37
2128,1645906358,a64ef7,1043.94,2022-02-26 14:12:38
2129,1645906359,a64ef7,1043.94,2022-02-26 14:12:39
2130,1645906360,a64ef7,1043.94,2022-02-26 14:12:40
2131,1645906361,a64ef7,1043.94,2022-02-26 14:12:41
2132,1645906362,a64ef7,1043.94,2022-02-26 14:12:42
2133,1645906363,a64ef7,1043.94,2022-02-26 14:12:43
2134,1645906364,a64ef7,1043.94,2022-02-26 14:12:44
2135,1645906365,a64ef7,1043.94,2022-02-26 14:12:45
2136,1645906366,a64ef7,1043.94,2022-02-26 14:12:46
2137,1645906367,a64ef7,1043.94,2022-02-26 14:12:47
2138,1645906368,a64ef7,1043.94,2022-02-26 14:12:48
2139,1645906369,a64ef7,1043.94,2022-02-26 14:12:49
2140,1645906370,a64ef7,1043.94,2022-02-26 14:12:50
2141,1645906371,a64ef7,1043.94,2022-02-26 14:12:51
2142,1645906372,a64ef7,1043.94,2022-02-26 14:12:52
2143,1645906373,a64ef7,1043.94,2022-02-26 14:12:53
2144,1645906374,a64ef7,1043.94,2022-02-26 14:12:54
2145,1645906375,a64ef7,1043.94,2022-02-26 14:12:55
2146,1645906376,a64ef7,1043.94,2022-02-26 14:12:56
2147,1645906377,a64ef7,1043.94,2022-02-26 14:12:57
2148,1645906378,a64ef7,1043.94,2022-02-26 14:12:58
2149,1645906379,a64ef7,1043.94,2022-02-26 14:12:59
2150,1645906380,a64ef7,1043.94,2022-02-26 14:13:00
2151,1645906381,a64ef7,1043.94,2022-02-26 14:13:01
2152,1645906382,a64ef7,1043.94,2022-02-26 14:13:02
2153,1645906383,a64ef7,1043.94,2022-02-26 14:13:03
2154,1645906384,a64ef7,1043.94,2022-02-26 14:13:04
2155,1645906385,a64ef7,1043.94,2022-02-26 14:13:05
2156,1645906386,a64ef7,1043.94,2022-02-26 14:13:06
2157,1645906387,a64ef7,1043.94,2022-02-26 14:13:07
2158,1645906388,a64ef7,1043.94,2022-02-26 14:13:08
2159,1645906389,a64ef7,1043.94,2022-02-26 14:13:09
2160,1645906390,a64ef7,1043.94,2022-02-26 14:13:10
2161,1645906391,a64ef7,1043.94,2022-02-26 14:13:11
2162,1645906392,a64ef7,1043.94,2022-02-26 14:13:12
2163,1645906393,a64ef7,1043.94,2022-02-26 14:13:13
2164,1645906394,a64ef7,1043.94,2022-02-26 14:13:14
2165,1645906395,a64ef7,1043.94,2022-02-26 14:13:15
2166,1645906396,a64ef7,1043.94,2022-02-26 14:13:16
2167,1645906397,a64ef7,1043.94,2022-02-26 14:13:17
2168,1645906398,a64ef7,1043.94,2022-02-26 14:13:18
2169,1645906399,a64ef7,1043.94,2022-02-26 14:13:19
2170,1645906400,a64ef7,1043.94,2022-02-26 14:13:20
2171,1645906401,a64ef7,1043.94,2022-02-26 14:13:21
2172,1645906402,a64ef7,1043.94,2022-02-26 14:13:22
2173,1645906403,a64ef7,1043.94,2022-02-26 14:13:23
2174,1645906404,a64ef7,1043.94,2022-02-26 14:13:24
2175,1645906405,a64ef7,1043.94,2022-02-26 14:13:25
2176,1645906406,a64ef7,1043.94,2022-02-26 14:13:26
2177,1645906407,a64ef7,1043.94,2022-02-26 14:13:27
2178,1645906408,a64ef7,1043.94,2022-02-26 14:13:28
2179,1645906409,a64ef7,1043.94,2022-02-26 14:13:29
2180,1645906410,a64ef7,1043.94,2022-02-26 14:13:30
2181,1645906411,a64ef7,1043.94,2022-02-26 14:13:31
2182,1645906412,a64ef7,1043.94,2022-02-26 14:13:32
2183,1645906413,a64ef7,1043.94,2022-02-26 14:13:33
2184,1645906414,a64ef7,1043.94,2022-02-26 14:13:34
2185,1645906415,a64ef7,1043.94,2022-02-26 14:13:35
2186,1645906416,a64ef7,1043.94,2022-02-26 14:13:36
2187,1645906417,a64ef7,1043.94,2022-02-26 14:13:37
2188,1645906418,a64ef7,1043.94,2022-02-26 14:13:38
2189,1645906419,a64ef7,1043.94,2022-02-26 14:13:39
2190,1645906420,a64ef7,1043.94,2022-02-26 14:13:40
2191,1645906421,a64ef7,1043.94,2022-02-26 14:13:41
2192,1645906422,a64ef7,1043.94,2022-02-26 14:13:42
2193,1645906423,a64ef7,1043.94,2022-02-26 14:13:43
2194,1645906424,a64ef7,1043.94,2022-02-26 14:13:44
2195,1645906425,a64ef7,1043.94,2022-02-26 14:13:45
2196,1645906426,a64ef7,1043.94,2022-02-26 14:13:46
2197,1645906427,a64ef7,1043.94,2022-02-26 14:13:47
2198,1645906428,a64ef7,1043.94,2022-02-26 14:13:48
2199,1645906429,a64ef7,1043.94,2022-02-26 14:13:49
2200,1645906430,a64ef7,1043.94,2022-02-26 14:13:50
2201,1645906431,a64ef7,1043.94,2022-02-26 14:13:51
2202,1645906432,a64ef7,1043.94,2022-02-26 14:13:52
2203,1645906433,a64ef7,1043.94,2022-02-26 14:13:53
2204,1645906434,a64ef7,1043.94,2022-02-26 14:13:54
2205,1645906435,a64ef7,1043.94,2022-02-26 14:13:55
2206,1645906436,a64ef7,1043.94,2022-02-26 14:13:56
2207,1645906437,a64ef7,1043.94,2022-02-26 14:13:57
2208,1645906438,a64ef7,1043.94,2022-02-26 14:13:58
2209,1645906439,a64ef7,1043.94,2022-02-26 14:13:59
2210,1645906440,a64ef7,1043.94,2022-02-26 14:14:00
2211,1645906441,a64ef7,1043.94,2022-02-26 14:14:01
2212,1645906442,a64ef7,1043.94,2022-02-26 14:14:02
2213,1645906443,a64ef7,1043.94,2022-02-26 14:14:03
2214,1645906444,a64ef7,1043.94,2022-02-26 14:14:04
2215,1645906445,a64ef7,1043.94,2022-02-26 14:14:05
2216,1645906446,a64ef7,1043.94,2022-02-26 14:14:06
2217,1645906447,a64ef7,1043.94,2022-02-26 14:14:07
2218,1645906448,a64ef7,1043.94,2022-02-26 14:14:08
2219,1645906449,a64ef7,1043.94,2022-02-26 14:14:09
2220,1645906450,a64ef7,1043.94,2022-02-26 14:14:10
2221,1645906451,a64ef7,1043.94,2022-02-26 14:14:11
2222,1645906452,a64ef7,1043.94,2022-02-26 14:14:12
2223,1645906453,a64ef7,1043.94,2022-02-26 14:14:13
2224,1645906454,a64ef7,1043.94,2022-02-26 14:14:14
2225,1645906455,a64ef7,1043.94,2022-02-26 14:14:15
2226,1645906456,a64ef7,1043.94,2022-02-26 14:14:16
2227,1645906457,a64ef7,1043.94,2022-02-26 14:14:17
2228,1645906458,a64ef7,1043.94,2022-02-26 14:14:18
2229,1645906459,a64ef7,1043.94,2022-02-26 14:14:19
2230,1645906460,a64ef7,1043.94,2022-02-26 14:14:20
2231,1645906461,a64ef7,1043.94,2022-02-26 14:14:21
2232,1645906462,a64ef7,1043.94,2022-02-26 14:14:22
2233,1645906463,a64ef7,1043.94,2022-02-26 14:14:23
2234,1645906464,a64ef7,1043.94,2022-02-26 14:14:24
2235,1645906465,a64ef7,1043.94,2022-02-26 14:14:25
2236,1645906466,a64ef7,1043.94,2022-02-26 14:14:26
2237,1645906467,a64ef7,1043.94,2022-02-26 14:14:27
2238,1645906468,a64ef7,1043.94,2022-02-26 14:14:28
2239,1645906469,a64ef7,1043.94,2022-02-26 14:14:29
2240,1645906470,a64ef7,1043.94,2022-02-26 14:14:30
2241,1645906471,a64ef7,1043.94,2022-02-26 14:14:31
2242,1645906472,a64ef7,1043.94,2022-02-26 14:14:32
2243,1645906473,a64ef7,1043.94,2022-02-26 14:14:33
2244,1645906474,a64ef7,1043.94,2022-02-26 14:14:34
2245,1645906475,a64ef7,1043.94,2022-02-26 14:14:35
2246,1645906476,a64ef7,1043.94,2022-02-26 14:14:36
2247,1645906477,a64ef7,1043.94,2022-02-26 14:14:37
2248,1645906478,a64ef7,1043.94,2022-02-26 14:14:38
2249,1645906479,a64ef7,1043.94,2022-02-26 14:14:39
2250,1645906480,a64ef7,1043.94,2022-02-26 14:14:40
2251,1645906481,a64ef7,1043.94,2022-02-26 14:14:41
2252,1645906482,a64ef7,1043.94,2022-02-26 14:14:42
2253,1645906483,a64ef7,1043.94,2022-02-26 14:14:43
2254,1645906484,a64ef7,1043.94,2022-02-26 14:14:44
2255,1645906485,a64ef7,1043.94,2022-02-26 14:14:45
2256,1645906486,a64ef7,1043.94,2022-02-26 14:14:46
2257,1645906487,a64ef7,1043.94,2022-02-26 14:14:47
2258,1645906488,a64ef7,1043.94,2022-02-26 14:14:48
2259,1645906489,a64ef7,1043.94,2022-02-26 14:14:49
2260,1645906490,a64ef7,1043.94,2022-02-26 14:14:50
2261,1645906491,a64ef7,1043.94,2022-02-26 14:14:51
2262,1645906492,a64ef7,1043.94,2022-02-26 14:14:52
2263,1645906493,a64ef7,1043.94,2022-02-26 14:14:53
2264,1645906494,a64ef7,1043.94,2022-02-26 14:14:54
2265,1645906495,a64ef7,1043.94,2022-02-26 14:14:55
2266,1645906496,a64ef7,1043.94,2022-02-26 14:14:56
2267,1645906497,a64ef7,1043.94,2022-02-26 14:14:57
2268,1645906498,a64ef7,1043.94,2022-02-26 14:14:58
2269,1645906499,a64ef7,1043.94,2022-02-26 14:14:59
2270,1645906500,a64ef7,1043.94,2022-02-26 14:15:00
2271,1645906501,a64ef7,1043.94,2022-02-26 14:15:01
2272,1645906502,a64ef7,1043.94,2022-02-26 14:15:02
2273,1645906503,a64ef7,1043.94,2022-02-26 14:15:03
2274,1645906504,a64ef7,1043.94,2022-02-26 14:15:04
2275,1645906505,a64ef7,1043.94,2022-02-26 14:15:05
2276,1645906506,a64ef7,1043.94,2022-02-26 14:15:06
2277,1645906507,a64ef7,1043.94,2022-02-26 14:15:07
2278,1645906508,a64ef7,1043.94,2022-02-26 14:15:08
2279,1645906509,a64ef7,1043.94,2022-02-26 14:15:09
2280,1645906510,a64ef7,1043.94,2022-02-26 14:15:10
2281,1645906511,a64ef7,1043.94,2022-02-26 14:15:11
2282,1645906512,a64ef7,1043.94,2022-02-26 14:15:12
2283,1645906513,a64ef7,1043.94,2022-02-26 14:15:13
2284,1645906514,a64ef7,1043.94,2022-02-26 14:15:14
2285,1645906515,a64ef7,1043.94,2022-02-26 14:15:15
2286,1645906516,a64ef7,1043.94,2022-02-26 14:15:16
2287,1645906517,a64ef7,1043.94,2022-02-26 14:15:17
2288,1645906518,a64ef7,1043.94,2022-02-26 14:15:18
2289,1645906519,a64ef7,1043.94,2022-02-26 14:15:19
2290,1645906520,a64ef7,1043.94,2022-02-26 14:15:20
2291,1645906521,a64ef7,1043.94,2022-02-26 14:15:21
2292,1645906522,a64ef7,1043.94,2022-02-26 14:15:22
2293,1645906523,a64ef7,1043.94,2022-02-26 14:15:23
2294,1645906524,a64ef7,1043.94,2022-02-26 14:15:24
2295,1645906525,a64ef7,1043.94,2022-02-26 14:15:25
2296,1645906526,a64ef7,1043.94,2022-02-26 14:15:26
2297,1645906527,a64ef7,1043.94,2022-02-26 14:15:27
2298,1645906528,a64ef7,1043.94,2022-02-26 14:15:28
2299,1645906529,a64ef7,1043.94,2022-02-26 14:15:29
2300,1645906530,a64ef7,1043.94,2022-02-26 14:15:30
2301,1645906531,a64ef7,1043.94,2022-02-26 14:15:31
2302,1645906532,a64ef7,1043.94,2022-02-26 14:15:32
2303,1645906533,a64ef7,1043.94,2022-02-26 14:15:33
2304,1645906534,a64ef7,1043.94,2022-02-26 14:15:34
2305,1645906535,a64ef7,1043.94,2022-02-26 14:15:35
2306,1645906536,a64ef7,1043.94,2022-02-26 14:15:36
2307,1645906537,a64ef7,1043.94,2022-02-26 14:15:37
2308,1645906538,a64ef7,1043.94,2022-02-26 14:15:38
2309,1645906539,a64ef7,1043.94,2022-02-26 14:15:39
2310,1645906540,a64ef7,1043.94,2022-02-26 14:15:40
2311,1645906541,a64ef7,1043.94,2022-02-26 14:15:41
2312,1645906542,a64ef7,1043.94,2022-02-26 14:15:42
2313,1645906543,a64ef7,1043.94,2022-02-26 14:15:43
2314,1645906544,a64ef7,1043.94,2022-02-26 14:15:44
2315,1645906545,a64ef7,1043.94,2022-02-26 14:15:45
2316,1645906546,a64ef7,1043.94,2022-02-26 14:15:46
2317,1645906547,a64ef7,1043.94,2022-02-26 14:15:47
2318,1645906548,a64ef7,1043.94,2022-02-26 14:15:48
2319,1645906549,a64ef7,1043.94,2022-02-26 14:15:49
2320,1645906550,a64ef7,1043.94,2022-02-26 14:15:50
2321,1645906551,a64ef7,1043.94,2022-02-26 14:15:51
2322,1645906552,a64ef7,1043.94,2022-02-26 14:15:52
2323,1645906553,a64ef7,1043.94,2022-02-26 14:15:53
2324,1645906554,a64ef7,1043.94,2022-02-26 14:15:54
2325,1645906555,a64ef7,1043.94,2022-02-26 14:15:55
2326,1645906556,a64ef7,1043.94,2022-02-26 14:15:56
2327,1645906557,a64ef7,1043.94,2022-02-26 14:15:57
2328,1645906558,a64ef7,1043.94,2022-02-26 14:15:58
2329,1645906559,a64ef7,1043.94,2022-02-26 14:15:59
2330,1645906560,a64ef7,1043.94,2022-02-26 14:16:00
2331,1645906561,a64ef7,1043.94,2022-02-26 14:16:01
2332,1645906562,a64ef7,1043.94,2022-02-26 14:16:02
2333,1645906563,a64ef7,1043.94,2022-02-26 14:16:03
2334,1645906564,a64ef7,1043.94,2022-02-26 14:16:04
2335,1645906565,a64ef7,1043.94,2022-02-26 14:16:05
2336,1645906566,a64ef7,1043.94,2022-02-26 14:16:06
2337,1645906567,a64ef7,1043.94,2022-02-26 14:16:07
2338,1645906568,a64ef7,1043.94,2022-02-26 14:16:08
2339,1645906569,a64ef7,1043.94,2022-02-26 14:16:09
2340,1645906570,a64ef7,1043.94,2022-02-26 14:16:10
2341,1645906571,a64ef7,1043.94,2022-02-26 14:16:11
2342,1645906572,a64ef7,1043.94,2022-02-26 14:16:12
2343,1645906573,a64ef7,1043.94,2022-02-26 14:16:13
2344,1645906574,a64ef7,1043.94,2022-02-26 14:16:14
2345,1645906575,a64ef7,1043.94,2022-02-26 14:16:15
2346,1645906576,a64ef7,1043.94,2022-02-26 14:16:16
2347,1645906577,a64ef7,1043.94,2022-02-26 14:16:17
2348,1645906578,a64ef7,1043.94,2022-02-26 14:16:18
2349,1645906579,a64ef7,1043.94,2022-02-26 14:16:19
2350,1645906580,a64ef7,1043.94,2022-02-26 14:16:20
2351,1645906581,a64ef7,1043.94,2022-02-26 14:16:21
2352,1645906582,a64ef7,1043.94,2022-02-26 14:16:22
2353,1645906583,a64ef7,1043.94,2022-02-26 14:16:23
2354,1645906584,a64ef7,1043.94,2022-02-26 14:16:24
2355,1645906585,a64ef7,1043.94,2022-02-26 14:16:25
2356,1645906586,a64ef7,1043.94,2022-02-26 14:16:26
2357,1645906587,a64ef7,1043.94,2022-02-26 14:16:27
2358,1645906588,a64ef7,1043.94,2022-02-26 14:16:28
2359,1645906589,a64ef7,1043.94,2022-02-26 14:16:29
2360,1645906590,a64ef7,1043.94,2022-02-26 14:16:30
2361,1645906591,a64ef7,1043.94,2022-02-26 14:16:31
2362,1645906592,a64ef7,1043.94,2022-02-26 14:16:32
2363,1645906593,a64ef7,1043.94,2022-02-26 14:16:33
2364,1645906594,a64ef7,1043.94,2022-02-26 14:16:34
2365,1645906595,a64ef7,1043.94,2022-02-26 14:16:35
2366,1645906596,a64ef7,1043.94,2022-02-26 14:16:36
2367,1645906597,a64ef7,1043.94,2022-02-26 14:16:37
2368,1645906598,a64ef7,1043.94,2022-02-26 14:16:38
2369,1645906599,a64ef7,1043.94,2022-02-26 14:16:39
2370,1645906600,a64ef7,1043.94,2022-02-26 14:16:40
2371,1645906601,a64ef7,1043.94,2022-02-26 14:16:41
2372,1645906602,a64ef7,1043.94,2022-02-26 14:16:42
2373,1645906603,a64ef7,1043.94,2022-02-26 14:16:43
2374,1645906604,a64ef7,1043.94,2022-02-26 14:16:44
2375,1645906605,a64ef7,1043.94,2022-02-26 14:16:45
2376,1645906606,a64ef7,1043.94,2022-02-26 14:16:46
2377,1645906607,a64ef7,1043.94,2022-02-26 14:16:47
2378,1645906608,a64ef7,1043.94,2022-02-26 14:16:48
2379,1645906609,a64ef7,1043.94,2022-02-26 14:16:49
2380,1645906610,a64ef7,1043.94,2022-02-26 14:16:50
2381,1645906611,a64ef7,1043.94,2022-02-26 14:16:51
2382,1645906612,a64ef7,1043.94,2022-02-26 14:16:52
2383,1645906613,a64ef7,1043.94,2022-02-26 14:16:53
2384,1645906614,a64ef7,1043.94,2022-02-26 14:16:54
2385,1645906615,a64ef7,1043.94,2022-02-26 14:16:55
2386,1645906616,a64ef7,1043.94,2022-02-26 14:16:56
2387,1645906617,a64ef7,1043.94,2022-02-26 14:16:57
2388,1645906618,a64ef7,1043.94,2022-02-26 14:16:58
2389,1645906619,a64ef7,1043.94,2022-02-26 14:16:59
2390,1645906620,a64ef7,1043.94,2022-02-26 14:17:00
2391,1645906621,a64ef7,1043.94,2022-02-26 14:17:01
2392,1645906622,a64ef7,1043.94,2022-02-26 14:17:02
2393,1645906623,a64ef7,1043.94,2022-02-26 14:17:03
2394,1645906624,a64ef7,1043.94,2022-02-26 14:17:04
2395,1645906625,a64ef7,1043.94,2022-02-26 14:17:05
2396,1645906626,a64ef7,1043.94,2022-02-26 14:17:06
2397,1645906627,a64ef7,1043.94,2022-02-26 14:17:07
2398,1645906628,a64ef7,1043.94,2022-02-26 14:17:08
2399,1645906629,a64ef7,1043.94,2022-02-26 14:17:09
2400,1645906630,a64ef7,1043.94,2022-02-26 14:17:10
2401,1645906631,a64ef7,1043.94,2022-02-26 14:17:11
2402,1645906632,a64ef7,1043.94,2022-02-26 14:17:12
2403,1645906633,a64ef7,1043.94,2022-02-26 14:17:13
2404,1645906634,a64ef7,1043.94,2022-02-26 14:17:14
2405,1645906635,a64ef7,1043.94,2022-02-26 14:17:15
2406,1645906636,a64ef7,1043.94,2022-02-26 14:17:16
2407,1645906637,a64ef7,1043.94,2022-02-26 14:17:17
2408,1645906638,a64ef7,1043.94,2022-02-26 14:17:18
2409,1645906639,a64ef7,1043.94,2022-02-26 14:17:19
2410,1645906640,a64ef7,1043.94,2022-02-26 14:17:20
2411,1645906641,a64ef7,1043.94,2022-02-26 14:17:21
2412,1645906642,a64ef7,1043.94,2022-02-26 14:17:22
2413,1645906643,a64ef7,1043.94,2022-02-26 14:17:23
2414,1645906644,a64ef7,1043.94,2022-02-26 14:17:24
2415,1645906645,a64ef7,1043.94,2022-02-26 14:17:25
2416,1645906646,a64ef7,1043.94,2022-02-26 14:17:26
2417,1645906647,a64ef7,1043.94,2022-02-26 14:17:27
2418,1645906648,a64ef7,1043.94,2022-02-26 14:17:28
2419,1645906649,a64ef7,1043.94,2022-02-26 14:17:29
2420,1645906650,a64ef7,1043.94,2022-02-26 14:17:30
2421,1645906651,a64ef7,1043.94,2022-02-26 14:17:31
2422,1645906652,a64ef7,1043.94,2022-02-26 14:17:32
2423,1645906653,a64ef7,1043.94,2022-02-26 14:17:33
2424,1645906654,a64ef7,1043.94,2022-02-26 14:17:34
2425,1645906655,a64ef7,1043.94,2022-02-26 14:17:35
2426,1645906656,a64ef7,1043.94,2022-02-26 14:17:36
2427,1645906657,a64ef7,1043.94,2022-02-26 14:17:37
2428,1645906658,a64ef7,1043.94,2022-02-26 14:17:38
2429,1645906659,a64ef7,1043.94,2022-02-26 14:17:39
2430,1645906660,a64ef7,1043.94,2022-02-26 14:17:40
2431,1645906661,a64ef7,1043.94,2022-02-26 14:17:41
2432,1645906662,a64ef7,1043.94,2022-02-26 14:17:42
2433,1645906663,a64ef7,1043.94,2022-02-26 14:17:43
2434,1645906664,a64ef7,1043.94,2022-02-26 14:17:44
2435,1645906665,a64ef7,1043.94,2022-02-26 14:17:45
2436,1645906666,a64ef7,1043.94,2022-02-26 14:17:46
2437,1645906667,a64ef7,1043.94,2022-02-26 14:17:47
2438,1645906668,a64ef7,1043.94,2022-02-26 14:17:48
2439,1645906669,a64ef7,1043.94,2022-02-26 14:17:49
2440,1645906670,a64ef7,1043.94,2022-02-26 14:17:50
2441,1645906671,a64ef7,1043.94,2022-02-26 14:17:51
2442,1645906672,a64ef7,1043.94,2022-02-26 14:17:52
2443,1645906673,a64ef7,1043.94,2022-02-26 14:17:53
2444,1645906674,a64ef7,1043.94,2022-02-26 14:17:54
2445,1645906675,a64ef7,1043.94,2022-02-26 14:17:55
2446,1645906676,a64ef7,1043.94,2022-02-26 14:17:56
2447,1645906677,a64ef7,1043.94,2022-02-26 14:17:57
2448,1645906678,a64ef7,1043.94,2022-02-26 14:17:58
2449,1645906679,a64ef7,1043.94,2022-02-26 14:17:59
2450,1645906680,a64ef7,1043.94,2022-02-26 14:18:00
2451,1645906681,a64ef7,1043.94,2022-02-26 14:18:01
2452,1645906682,a64ef7,1097.28,2022-02-26 14:18:02
2453,1645906683,a64ef7,1097.28,2022-02-26 14:18:03
2454,1645906684,a64ef7,1097.28,2022-02-26 14:18:04
2455,1645906685,a64ef7,1097.28,2022-02-26 14:18:05
2456,1645906686,a64ef7,1097.28,2022-02-26 14:18:06
2457,1645906687,a64ef7,1097.28,2022-02-26 14:18:07
2458,1645906688,a64ef7,1097.28,2022-02-26 14:18:08
2459,1645906689,a64ef7,1089.66,2022-02-26 14:18:09
2460,1645906690,a64ef7,1120.14,2022-02-26 14:18:10
2461,1645906691,a64ef7,1089.66,2022-02-26 14:18:11
2462,1645906692,a64ef7,1089.66,2022-02-26 14:18:12
2463,1645906693,a64ef7,1089.66,2022-02-26 14:18:13
2464,1645906694,a64ef7,1089.66,2022-02-26 14:18:14
2465,1645906695,a64ef7,1089.66,2022-02-26 14:18:15
2466,1645906696,a64ef7,1089.66,2022-02-26 14:18:16
2467,1645906697,a64ef7,1089.66,2022-02-26 14:18:17
2468,1645906698,a64ef7,1089.66,2022-02-26 14:18:18
2469,1645906699,a64ef7,1097.28,2022-02-26 14:18:19
2470,1645906700,a64ef7,1097.28,2022-02-26 14:18:20
2471,1645906701,a64ef7,1097.28,2022-02-26 14:18:21
2472,1645906702,a64ef7,1097.28,2022-02-26 14:18:22
2473,1645906703,a64ef7,1097.28,2022-02-26 14:18:23
2474,1645906704,a64ef7,1097.28,2022-02-26 14:18:24
2475,1645906705,a64ef7,1097.28,2022-02-26 14:18:25
2476,1645906706,a64ef7,1097.28,2022-02-26 14:18:26
2477,1645906707,a64ef7,1089.66,2022-02-26 14:18:27
2478,1645906708,a64ef7,1089.66,2022-02-26 14:18:28
2479,1645906709,a64ef7,1089.66,2022-02-26 14:18:29
2480,1645906710,a64ef7,1089.66,2022-02-26 14:18:30
2481,1645906711,a64ef7,1089.66,2022-02-26 14:18:31
2482,1645906712,a64ef7,1089.66,2022-02-26 14:18:32
2483,1645906713,a64ef7,1089.66,2022-02-26 14:18:33
2484,1645906714,a64ef7,1089.66,2022-02-26 14:18:34
2485,1645906715,a64ef7,1089.66,2022-02-26 14:18:35
2486,1645906716,a64ef7,1089.66,2022-02-26 14:18:36
2487,1645906717,a64ef7,1089.66,2022-02-26 14:18:37
2488,1645906718,a64ef7,1089.66,2022-02-26 14:18:38
2489,1645906719,a64ef7,1089.66,2022-02-26 14:18:39
2490,1645906720,a64ef7,1089.66,2022-02-26 14:18:40
2491,1645906721,a64ef7,1089.66,2022-02-26 14:18:41
2492,1645906722,a64ef7,1089.66,2022-02-26 14:18:42
2493,1645906723,a64ef7,1082.04,2022-02-26 14:18:43
2494,1645906724,a64ef7,1082.04,2022-02-26 14:18:44
2495,1645906725,a64ef7,1089.66,2022-02-26 14:18:45
2496,1645906726,a64ef7,1089.66,2022-02-26 14:18:46
2497,1645906727,a64ef7,1082.04,2022-02-26 14:18:47
2498,1645906728,a64ef7,1082.04,2022-02-26 14:18:48
2499,1645906729,a64ef7,1082.04,2022-02-26 14:18:49
2500,1645906730,a64ef7,1074.42,2022-02-26 14:18:50
2501,1645906731,a64ef7,1074.42,2022-02-26 14:18:51
2502,1645906732,a64ef7,1074.42,2022-02-26 14:18:52
2503,1645906733,a64ef7,1074.42,2022-02-26 14:18:53
2504,1645906734,a64ef7,1074.42,2022-02-26 14:18:54
2505,1645906735,a64ef7,1074.42,2022-02-26 14:18:55
2506,1645906736,a64ef7,1074.42,2022-02-26 14:18:56
2507,1645906737,a64ef7,1074.42,2022-02-26 14:18:57
2508,1645906738,a64ef7,1074.42,2022-02-26 14:18:58
2509,1645906739,a64ef7,1074.42,2022-02-26 14:18:59
2510,1645906740,a64ef7,1074.42,2022-02-26 14:19:00
2511,1645906741,a64ef7,1074.42,2022-02-26 14:19:01
2512,1645906742,a64ef7,1074.42,2022-02-26 14:19:02
2513,1645906743,a64ef7,1074.42,2022-02-26 14:19:03
2514,1645906744,a64ef7,1074.42,2022-02-26 14:19:04
2515,1645906745,a64ef7,1074.42,2022-02-26 14:19:05
2516,1645906746,a64ef7,1074.42,2022-02-26 14:19:06
2517,1645906747,a64ef7,1074.42,2022-02-26 14:19:07
2518,1645906748,a64ef7,1074.42,2022-02-26 14:19:08
2519,1645906749,a64ef7,1074.42,2022-02-26 14:19:09
2520,1645906750,a64ef7,1074.42,2022-02-26 14:19:10
2521,1645906751,a64ef7,1074.42,2022-02-26 14:19:11
2522,1645906752,a64ef7,1074.42,2022-02-26 14:19:12
2523,1645906753,a64ef7,1074.42,2022-02-26 14:19:13
2524,1645906754,a64ef7,1074.42,2022-02-26 14:19:14
2525,1645906755,a64ef7,1074.42,2022-02-26 14:19:15
2526,1645906756,a64ef7,1074.42,2022-02-26 14:19:16
2527,1645906757,a64ef7,1074.42,2022-02-26 14:19:17
2528,1645906758,a64ef7,1074.42,2022-02-26 14:19:18
2529,1645906759,a64ef7,1074.42,2022-02-26 14:19:19
2530,1645906760,a64ef7,1074.42,2022-02-26 14:19:20
2531,1645906761,a64ef7,1074.42,2022-02-26 14:19:21
2532,1645906762,a64ef7,1074.42,2022-02-26 14:19:22
2533,1645906763,a64ef7,1074.42,2022-02-26 14:19:23
2534,1645906764,a64ef7,1074.42,2022-02-26 14:19:24
2535,1645906765,a64ef7,1074.42,2022-02-26 14:19:25
2536,1645906766,a64ef7,1074.42,2022-02-26 14:19:26
2537,1645906767,a64ef7,1074.42,2022-02-26 14:19:27
2538,1645906768,a64ef7,1074.42,2022-02-26 14:19:28
2539,1645906769,a64ef7,1074.42,2022-02-26 14:19:29
2540,1645906770,a64ef7,1074.42,2022-02-26 14:19:30
2541,1645906771,a64ef7,1074.42,2022-02-26 14:19:31
2542,1645906772,a64ef7,1074.42,2022-02-26 14:19:32
2543,1645906773,a64ef7,1074.42,2022-02-26 14:19:33
2544,1645906774,a64ef7,1074.42,2022-02-26 14:19:34
2545,1645906775,a64ef7,1074.42,2022-02-26 14:19:35
2546,1645906776,a64ef7,1074.42,2022-02-26 14:19:36
2547,1645906777,a64ef7,1074.42,2022-02-26 14:19:37
2548,1645906778,a64ef7,1074.42,2022-02-26 14:19:38
2549,1645906779,a64ef7,1074.42,2022-02-26 14:19:39
2550,1645906780,a64ef7,1074.42,2022-02-26 14:19:40
2551,1645906781,a64ef7,1074.42,2022-02-26 14:19:41
2552,1645906782,a64ef7,1074.42,2022-02-26 14:19:42
2553,1645906783,a64ef7,1074.42,2022-02-26 14:19:43
2554,1645906784,a64ef7,1074.42,2022-02-26 14:19:44
2555,1645906785,a64ef7,1074.42,2022-02-26 14:19:45
2556,1645906786,a64ef7,1074.42,2022-02-26 14:19:46
2557,1645906787,a64ef7,1074.42,2022-02-26 14:19:47
2558,1645906788,a64ef7,1074.42,2022-02-26 14:19:48
2559,1645906789,a64ef7,1074.42,2022-02-26 14:19:49
2560,1645906790,a64ef7,1074.42,2022-02-26 14:19:50
2561,1645906791,a64ef7,1074.42,2022-02-26 14:19:51
2562,1645906792,a64ef7,1074.42,2022-02-26 14:19:52
