,time,icao24,geoaltitude,datetime
4206,1645748639,a03b40,10104.12,2022-02-24 18:23:59
4207,1645748640,a03b40,10104.12,2022-02-24 18:24:00
4208,1645748641,a03b40,10104.12,2022-02-24 18:24:01
4209,1645748642,a03b40,10126.98,2022-02-24 18:24:02
4210,1645748643,a03b40,10126.98,2022-02-24 18:24:03
4211,1645748644,a03b40,10119.36,2022-02-24 18:24:04
4212,1645748645,a03b40,10126.98,2022-02-24 18:24:05
4213,1645748646,a03b40,10119.36,2022-02-24 18:24:06
4214,1645748647,a03b40,10126.98,2022-02-24 18:24:07
4215,1645748648,a03b40,10134.6,2022-02-24 18:24:08
4216,1645748649,a03b40,10126.98,2022-02-24 18:24:09
4217,1645748650,a03b40,10126.98,2022-02-24 18:24:10
4218,1645748651,a03b40,10111.74,2022-02-24 18:24:11
4219,1645748652,a03b40,10126.98,2022-02-24 18:24:12
4220,1645748653,a03b40,10119.36,2022-02-24 18:24:13
4221,1645748654,a03b40,10119.36,2022-02-24 18:24:14
4222,1645748655,a03b40,10126.980000000001,2022-02-24 18:24:15
4223,1645748656,a03b40,10104.12,2022-02-24 18:24:16
4224,1645748657,a03b40,10111.74,2022-02-24 18:24:17
4225,1645748658,a03b40,10111.74,2022-02-24 18:24:18
4226,1645748659,a03b40,10111.74,2022-02-24 18:24:19
4227,1645748660,a03b40,10104.12,2022-02-24 18:24:20
4228,1645748661,a03b40,10104.12,2022-02-24 18:24:21
4229,1645748662,a03b40,10081.26,2022-02-24 18:24:22
4230,1645748663,a03b40,10081.26,2022-02-24 18:24:23
4231,1645748664,a03b40,10073.640000000001,2022-02-24 18:24:24
4232,1645748665,a03b40,10081.26,2022-02-24 18:24:25
4233,1645748666,a03b40,10073.640000000001,2022-02-24 18:24:26
4234,1645748667,a03b40,10081.26,2022-02-24 18:24:27
4235,1645748668,a03b40,10043.16,2022-02-24 18:24:28
4236,1645748669,a03b40,10035.54,2022-02-24 18:24:29
4237,1645748670,a03b40,10043.16,2022-02-24 18:24:30
4238,1645748671,a03b40,10043.16,2022-02-24 18:24:31
4239,1645748672,a03b40,10035.539999999999,2022-02-24 18:24:32
4240,1645748673,a03b40,10027.92,2022-02-24 18:24:33
4241,1645748674,a03b40,10020.300000000001,2022-02-24 18:24:34
4242,1645748675,a03b40,10027.92,2022-02-24 18:24:35
4243,1645748676,a03b40,9997.44,2022-02-24 18:24:36
4244,1645748677,a03b40,10005.06,2022-02-24 18:24:37
4245,1645748678,a03b40,9997.44,2022-02-24 18:24:38
4246,1645748679,a03b40,10005.060000000001,2022-02-24 18:24:39
4247,1645748680,a03b40,9989.820000000002,2022-02-24 18:24:40
4248,1645748681,a03b40,9989.820000000002,2022-02-24 18:24:41
4249,1645748682,a03b40,9997.44,2022-02-24 18:24:42
4250,1645748683,a03b40,9997.44,2022-02-24 18:24:43
4251,1645748684,a03b40,9997.44,2022-02-24 18:24:44
4252,1645748685,a03b40,9997.44,2022-02-24 18:24:45
4253,1645748686,a03b40,9997.44,2022-02-24 18:24:46
4254,1645748687,a03b40,9997.44,2022-02-24 18:24:47
4255,1645748688,a03b40,9997.44,2022-02-24 18:24:48
4256,1645748689,a03b40,9989.820000000002,2022-02-24 18:24:49
4257,1645748690,a03b40,9989.820000000002,2022-02-24 18:24:50
4258,1645748691,a03b40,9936.48,2022-02-24 18:24:51
4259,1645748692,a03b40,9921.240000000002,2022-02-24 18:24:52
4260,1645748693,a03b40,9928.86,2022-02-24 18:24:53
4261,1645748694,a03b40,9921.240000000002,2022-02-24 18:24:54
4262,1645748695,a03b40,9928.86,2022-02-24 18:24:55
4263,1645748696,a03b40,9921.240000000002,2022-02-24 18:24:56
4264,1645748697,a03b40,9898.38,2022-02-24 18:24:57
4265,1645748698,a03b40,9890.76,2022-02-24 18:24:58
4266,1645748699,a03b40,9890.76,2022-02-24 18:24:59
4267,1645748700,a03b40,9890.76,2022-02-24 18:25:00
4268,1645748701,a03b40,9898.38,2022-02-24 18:25:01
4269,1645748702,a03b40,9890.76,2022-02-24 18:25:02
4270,1645748703,a03b40,9890.76,2022-02-24 18:25:03
4271,1645748704,a03b40,9890.76,2022-02-24 18:25:04
4272,1645748705,a03b40,9898.38,2022-02-24 18:25:05
4273,1645748706,a03b40,9890.76,2022-02-24 18:25:06
4274,1645748707,a03b40,9890.76,2022-02-24 18:25:07
4275,1645748708,a03b40,9890.76,2022-02-24 18:25:08
4276,1645748709,a03b40,9890.76,2022-02-24 18:25:09
4277,1645748710,a03b40,9814.56,2022-02-24 18:25:10
4278,1645748711,a03b40,9814.56,2022-02-24 18:25:11
4279,1645748712,a03b40,9806.94,2022-02-24 18:25:12
4280,1645748713,a03b40,9814.56,2022-02-24 18:25:13
4281,1645748714,a03b40,9791.7,2022-02-24 18:25:14
4282,1645748715,a03b40,9791.7,2022-02-24 18:25:15
4283,1645748716,a03b40,9791.699999999999,2022-02-24 18:25:16
4284,1645748717,a03b40,9784.08,2022-02-24 18:25:17
4285,1645748718,a03b40,9761.220000000001,2022-02-24 18:25:18
4286,1645748719,a03b40,9761.220000000001,2022-02-24 18:25:19
4287,1645748720,a03b40,9761.220000000001,2022-02-24 18:25:20
4288,1645748721,a03b40,9753.6,2022-02-24 18:25:21
4289,1645748722,a03b40,9753.6,2022-02-24 18:25:22
4290,1645748723,a03b40,9761.22,2022-02-24 18:25:23
4291,1645748724,a03b40,9723.12,2022-02-24 18:25:24
4292,1645748725,a03b40,9723.12,2022-02-24 18:25:25
4293,1645748726,a03b40,9730.74,2022-02-24 18:25:26
4294,1645748727,a03b40,9723.12,2022-02-24 18:25:27
4295,1645748728,a03b40,9723.12,2022-02-24 18:25:28
4296,1645748729,a03b40,9730.74,2022-02-24 18:25:29
4297,1645748730,a03b40,9723.12,2022-02-24 18:25:30
4298,1645748731,a03b40,9692.64,2022-02-24 18:25:31
4299,1645748732,a03b40,9700.26,2022-02-24 18:25:32
4300,1645748733,a03b40,9692.64,2022-02-24 18:25:33
4301,1645748734,a03b40,9707.88,2022-02-24 18:25:34
4302,1645748735,a03b40,9669.78,2022-02-24 18:25:35
4303,1645748736,a03b40,9669.78,2022-02-24 18:25:36
4304,1645748737,a03b40,9669.78,2022-02-24 18:25:37
4305,1645748738,a03b40,9669.78,2022-02-24 18:25:38
4306,1645748739,a03b40,9669.78,2022-02-24 18:25:39
4307,1645748740,a03b40,9669.78,2022-02-24 18:25:40
4308,1645748741,a03b40,9669.78,2022-02-24 18:25:41
4309,1645748742,a03b40,9669.78,2022-02-24 18:25:42
4310,1645748743,a03b40,9669.78,2022-02-24 18:25:43
4311,1645748744,a03b40,9669.78,2022-02-24 18:25:44
4312,1645748745,a03b40,9616.44,2022-02-24 18:25:45
4313,1645748746,a03b40,9616.44,2022-02-24 18:25:46
4314,1645748747,a03b40,9616.44,2022-02-24 18:25:47
4315,1645748748,a03b40,9601.2,2022-02-24 18:25:48
4316,1645748749,a03b40,9601.2,2022-02-24 18:25:49
4317,1645748750,a03b40,9601.2,2022-02-24 18:25:50
4318,1645748751,a03b40,9601.2,2022-02-24 18:25:51
4319,1645748752,a03b40,9601.2,2022-02-24 18:25:52
4320,1645748753,a03b40,9601.2,2022-02-24 18:25:53
4321,1645748754,a03b40,9593.58,2022-02-24 18:25:54
4322,1645748755,a03b40,9601.2,2022-02-24 18:25:55
4323,1645748756,a03b40,9532.62,2022-02-24 18:25:56
4324,1645748757,a03b40,9532.62,2022-02-24 18:25:57
4325,1645748758,a03b40,9532.62,2022-02-24 18:25:58
4326,1645748759,a03b40,9532.62,2022-02-24 18:25:59
4327,1645748760,a03b40,9532.62,2022-02-24 18:26:00
4328,1645748761,a03b40,9525.0,2022-02-24 18:26:01
4329,1645748762,a03b40,9494.52,2022-02-24 18:26:02
4330,1645748763,a03b40,9494.52,2022-02-24 18:26:03
4331,1645748764,a03b40,9494.52,2022-02-24 18:26:04
4332,1645748765,a03b40,9494.52,2022-02-24 18:26:05
4333,1645748766,a03b40,9494.52,2022-02-24 18:26:06
4334,1645748767,a03b40,9494.52,2022-02-24 18:26:07
4335,1645748768,a03b40,9486.9,2022-02-24 18:26:08
4336,1645748769,a03b40,9441.18,2022-02-24 18:26:09
4337,1645748770,a03b40,9433.56,2022-02-24 18:26:10
4338,1645748771,a03b40,9433.56,2022-02-24 18:26:11
4339,1645748772,a03b40,9433.56,2022-02-24 18:26:12
4340,1645748773,a03b40,9441.18,2022-02-24 18:26:13
4341,1645748774,a03b40,9433.56,2022-02-24 18:26:14
4342,1645748775,a03b40,9441.18,2022-02-24 18:26:15
4343,1645748776,a03b40,9380.22,2022-02-24 18:26:16
4344,1645748777,a03b40,9380.22,2022-02-24 18:26:17
4345,1645748778,a03b40,9380.22,2022-02-24 18:26:18
4346,1645748779,a03b40,9380.22,2022-02-24 18:26:19
4347,1645748780,a03b40,9349.74,2022-02-24 18:26:20
4348,1645748781,a03b40,9349.74,2022-02-24 18:26:21
4349,1645748782,a03b40,9349.74,2022-02-24 18:26:22
4350,1645748783,a03b40,9349.74,2022-02-24 18:26:23
4351,1645748784,a03b40,9349.74,2022-02-24 18:26:24
4352,1645748785,a03b40,9349.74,2022-02-24 18:26:25
4353,1645748786,a03b40,9349.74,2022-02-24 18:26:26
4354,1645748787,a03b40,9349.74,2022-02-24 18:26:27
4355,1645748788,a03b40,9349.74,2022-02-24 18:26:28
4356,1645748789,a03b40,9349.74,2022-02-24 18:26:29
4357,1645748790,a03b40,9349.74,2022-02-24 18:26:30
4358,1645748791,a03b40,9258.3,2022-02-24 18:26:31
4359,1645748792,a03b40,9258.3,2022-02-24 18:26:32
4360,1645748793,a03b40,9258.3,2022-02-24 18:26:33
4361,1645748794,a03b40,9258.3,2022-02-24 18:26:34
4362,1645748795,a03b40,9258.3,2022-02-24 18:26:35
4363,1645748796,a03b40,9258.3,2022-02-24 18:26:36
4364,1645748797,a03b40,9258.3,2022-02-24 18:26:37
4365,1645748798,a03b40,9212.58,2022-02-24 18:26:38
4366,1645748799,a03b40,9197.34,2022-02-24 18:26:39
4367,1645748800,a03b40,9197.34,2022-02-24 18:26:40
4368,1645748801,a03b40,9197.34,2022-02-24 18:26:41
4369,1645748802,a03b40,9197.34,2022-02-24 18:26:42
4370,1645748803,a03b40,9197.34,2022-02-24 18:26:43
4371,1645748804,a03b40,9197.34,2022-02-24 18:26:44
4372,1645748805,a03b40,9197.34,2022-02-24 18:26:45
4373,1645748806,a03b40,9144.0,2022-02-24 18:26:46
4374,1645748807,a03b40,9144.0,2022-02-24 18:26:47
4375,1645748808,a03b40,9136.38,2022-02-24 18:26:48
4376,1645748809,a03b40,9128.76,2022-02-24 18:26:49
4377,1645748810,a03b40,9128.76,2022-02-24 18:26:50
4378,1645748811,a03b40,9128.76,2022-02-24 18:26:51
4379,1645748812,a03b40,9113.52,2022-02-24 18:26:52
4380,1645748813,a03b40,9113.52,2022-02-24 18:26:53
4381,1645748814,a03b40,9083.039999999999,2022-02-24 18:26:54
4382,1645748815,a03b40,9083.039999999999,2022-02-24 18:26:55
4383,1645748816,a03b40,9083.039999999999,2022-02-24 18:26:56
4384,1645748817,a03b40,9083.039999999999,2022-02-24 18:26:57
4385,1645748818,a03b40,9083.039999999999,2022-02-24 18:26:58
4386,1645748819,a03b40,9083.039999999999,2022-02-24 18:26:59
4387,1645748820,a03b40,9083.039999999999,2022-02-24 18:27:00
4388,1645748821,a03b40,9037.32,2022-02-24 18:27:01
4389,1645748822,a03b40,9037.32,2022-02-24 18:27:02
4390,1645748823,a03b40,9029.7,2022-02-24 18:27:03
4391,1645748824,a03b40,9029.7,2022-02-24 18:27:04
4392,1645748825,a03b40,9029.7,2022-02-24 18:27:05
4393,1645748826,a03b40,9029.7,2022-02-24 18:27:06
4394,1645748827,a03b40,9029.7,2022-02-24 18:27:07
4395,1645748828,a03b40,9037.32,2022-02-24 18:27:08
4396,1645748829,a03b40,9029.7,2022-02-24 18:27:09
4397,1645748830,a03b40,9029.7,2022-02-24 18:27:10
4398,1645748831,a03b40,9029.7,2022-02-24 18:27:11
4399,1645748832,a03b40,9037.32,2022-02-24 18:27:12
4400,1645748833,a03b40,9029.7,2022-02-24 18:27:13
4401,1645748834,a03b40,9029.7,2022-02-24 18:27:14
4402,1645748835,a03b40,9037.32,2022-02-24 18:27:15
4403,1645748836,a03b40,8923.02,2022-02-24 18:27:16
4404,1645748837,a03b40,8915.4,2022-02-24 18:27:17
4405,1645748838,a03b40,8915.4,2022-02-24 18:27:18
4406,1645748839,a03b40,8915.4,2022-02-24 18:27:19
4407,1645748840,a03b40,8915.4,2022-02-24 18:27:20
4408,1645748841,a03b40,8915.4,2022-02-24 18:27:21
4409,1645748842,a03b40,8915.4,2022-02-24 18:27:22
4410,1645748843,a03b40,8915.4,2022-02-24 18:27:23
4411,1645748844,a03b40,8915.4,2022-02-24 18:27:24
4412,1645748845,a03b40,8915.4,2022-02-24 18:27:25
4413,1645748846,a03b40,8915.4,2022-02-24 18:27:26
4414,1645748847,a03b40,8915.4,2022-02-24 18:27:27
4415,1645748848,a03b40,8915.4,2022-02-24 18:27:28
4416,1645748849,a03b40,8915.4,2022-02-24 18:27:29
4417,1645748850,a03b40,8915.4,2022-02-24 18:27:30
4418,1645748851,a03b40,8915.4,2022-02-24 18:27:31
4419,1645748852,a03b40,8915.4,2022-02-24 18:27:32
4420,1645748853,a03b40,8892.539999999999,2022-02-24 18:27:33
4421,1645748854,a03b40,8892.539999999999,2022-02-24 18:27:34
4422,1645748855,a03b40,8892.539999999999,2022-02-24 18:27:35
4423,1645748856,a03b40,8892.539999999999,2022-02-24 18:27:36
4424,1645748857,a03b40,8892.539999999999,2022-02-24 18:27:37
4425,1645748858,a03b40,8892.539999999999,2022-02-24 18:27:38
4426,1645748859,a03b40,8892.539999999999,2022-02-24 18:27:39
4427,1645748860,a03b40,8892.539999999999,2022-02-24 18:27:40
4428,1645748861,a03b40,8892.539999999999,2022-02-24 18:27:41
4429,1645748862,a03b40,8892.539999999999,2022-02-24 18:27:42
4430,1645748863,a03b40,8892.539999999999,2022-02-24 18:27:43
4431,1645748864,a03b40,8892.539999999999,2022-02-24 18:27:44
4432,1645748865,a03b40,8892.539999999999,2022-02-24 18:27:45
4433,1645748866,a03b40,8892.539999999999,2022-02-24 18:27:46
4434,1645748867,a03b40,8892.539999999999,2022-02-24 18:27:47
4435,1645748868,a03b40,8892.539999999999,2022-02-24 18:27:48
4436,1645748869,a03b40,8892.539999999999,2022-02-24 18:27:49
4437,1645748870,a03b40,8892.539999999999,2022-02-24 18:27:50
4438,1645748871,a03b40,8892.539999999999,2022-02-24 18:27:51
4439,1645748872,a03b40,8892.539999999999,2022-02-24 18:27:52
4440,1645748873,a03b40,8892.539999999999,2022-02-24 18:27:53
4441,1645748874,a03b40,8892.539999999999,2022-02-24 18:27:54
4442,1645748875,a03b40,8892.539999999999,2022-02-24 18:27:55
4443,1645748876,a03b40,8892.539999999999,2022-02-24 18:27:56
4444,1645748877,a03b40,8892.539999999999,2022-02-24 18:27:57
4445,1645748878,a03b40,8892.539999999999,2022-02-24 18:27:58
4446,1645748879,a03b40,8892.539999999999,2022-02-24 18:27:59
4447,1645748880,a03b40,8892.539999999999,2022-02-24 18:28:00
4448,1645748881,a03b40,8892.539999999999,2022-02-24 18:28:01
4449,1645748882,a03b40,8892.539999999999,2022-02-24 18:28:02
4450,1645748883,a03b40,8892.539999999999,2022-02-24 18:28:03
4451,1645748884,a03b40,8892.539999999999,2022-02-24 18:28:04
4452,1645748885,a03b40,8892.539999999999,2022-02-24 18:28:05
4453,1645748886,a03b40,8892.539999999999,2022-02-24 18:28:06
4454,1645748887,a03b40,8892.539999999999,2022-02-24 18:28:07
4455,1645748888,a03b40,8892.539999999999,2022-02-24 18:28:08
4456,1645748889,a03b40,8892.539999999999,2022-02-24 18:28:09
4457,1645748890,a03b40,8892.539999999999,2022-02-24 18:28:10
4458,1645748891,a03b40,8892.539999999999,2022-02-24 18:28:11
4459,1645748892,a03b40,8892.539999999999,2022-02-24 18:28:12
4460,1645748893,a03b40,8892.539999999999,2022-02-24 18:28:13
4461,1645748894,a03b40,8892.539999999999,2022-02-24 18:28:14
4462,1645748895,a03b40,8892.539999999999,2022-02-24 18:28:15
4463,1645748896,a03b40,8892.539999999999,2022-02-24 18:28:16
4464,1645748897,a03b40,8892.539999999999,2022-02-24 18:28:17
4465,1645748898,a03b40,8892.539999999999,2022-02-24 18:28:18
4466,1645748899,a03b40,8892.539999999999,2022-02-24 18:28:19
4467,1645748900,a03b40,8892.539999999999,2022-02-24 18:28:20
4468,1645748901,a03b40,8892.539999999999,2022-02-24 18:28:21
4469,1645748902,a03b40,8892.539999999999,2022-02-24 18:28:22
4470,1645748903,a03b40,8892.539999999999,2022-02-24 18:28:23
4471,1645748904,a03b40,8892.539999999999,2022-02-24 18:28:24
4472,1645748905,a03b40,8892.539999999999,2022-02-24 18:28:25
4473,1645748906,a03b40,8892.539999999999,2022-02-24 18:28:26
4474,1645748907,a03b40,8892.539999999999,2022-02-24 18:28:27
4475,1645748908,a03b40,8892.539999999999,2022-02-24 18:28:28
4476,1645748909,a03b40,8892.539999999999,2022-02-24 18:28:29
4477,1645748910,a03b40,8892.539999999999,2022-02-24 18:28:30
4478,1645748911,a03b40,8892.539999999999,2022-02-24 18:28:31
4479,1645748912,a03b40,8892.539999999999,2022-02-24 18:28:32
4480,1645748913,a03b40,8892.539999999999,2022-02-24 18:28:33
4481,1645748914,a03b40,8892.539999999999,2022-02-24 18:28:34
4482,1645748915,a03b40,8892.539999999999,2022-02-24 18:28:35
4483,1645748916,a03b40,8892.539999999999,2022-02-24 18:28:36
4484,1645748917,a03b40,8892.539999999999,2022-02-24 18:28:37
4485,1645748918,a03b40,8892.539999999999,2022-02-24 18:28:38
4486,1645748919,a03b40,8892.539999999999,2022-02-24 18:28:39
4487,1645748920,a03b40,8892.539999999999,2022-02-24 18:28:40
4488,1645748921,a03b40,8892.539999999999,2022-02-24 18:28:41
4489,1645748922,a03b40,8892.539999999999,2022-02-24 18:28:42
4490,1645748923,a03b40,8892.539999999999,2022-02-24 18:28:43
4491,1645748924,a03b40,8892.539999999999,2022-02-24 18:28:44
4492,1645748925,a03b40,8892.539999999999,2022-02-24 18:28:45
4493,1645748926,a03b40,8892.539999999999,2022-02-24 18:28:46
4494,1645748927,a03b40,8892.539999999999,2022-02-24 18:28:47
4495,1645748928,a03b40,8892.539999999999,2022-02-24 18:28:48
4496,1645748929,a03b40,8892.539999999999,2022-02-24 18:28:49
4497,1645748930,a03b40,8892.539999999999,2022-02-24 18:28:50
4498,1645748931,a03b40,8892.539999999999,2022-02-24 18:28:51
4499,1645748932,a03b40,8892.539999999999,2022-02-24 18:28:52
4500,1645748933,a03b40,8892.539999999999,2022-02-24 18:28:53
4501,1645748934,a03b40,8892.539999999999,2022-02-24 18:28:54
4502,1645748935,a03b40,8892.539999999999,2022-02-24 18:28:55
4503,1645748936,a03b40,8892.539999999999,2022-02-24 18:28:56
4504,1645748937,a03b40,8892.539999999999,2022-02-24 18:28:57
4505,1645748938,a03b40,8892.539999999999,2022-02-24 18:28:58
4506,1645748939,a03b40,8892.539999999999,2022-02-24 18:28:59
4507,1645748940,a03b40,8892.539999999999,2022-02-24 18:29:00
4508,1645748941,a03b40,8892.539999999999,2022-02-24 18:29:01
4509,1645748942,a03b40,8892.539999999999,2022-02-24 18:29:02
4510,1645748943,a03b40,8892.539999999999,2022-02-24 18:29:03
4511,1645748944,a03b40,8892.539999999999,2022-02-24 18:29:04
4512,1645748945,a03b40,8892.539999999999,2022-02-24 18:29:05
4513,1645748946,a03b40,8892.539999999999,2022-02-24 18:29:06
4514,1645748947,a03b40,8892.539999999999,2022-02-24 18:29:07
4515,1645748948,a03b40,8892.539999999999,2022-02-24 18:29:08
4516,1645748949,a03b40,8892.539999999999,2022-02-24 18:29:09
4517,1645748950,a03b40,8892.539999999999,2022-02-24 18:29:10
4518,1645748951,a03b40,8892.539999999999,2022-02-24 18:29:11
4519,1645748952,a03b40,8892.539999999999,2022-02-24 18:29:12
4520,1645748953,a03b40,8892.539999999999,2022-02-24 18:29:13
4521,1645748954,a03b40,8892.539999999999,2022-02-24 18:29:14
4522,1645748955,a03b40,8892.539999999999,2022-02-24 18:29:15
4523,1645748956,a03b40,8892.539999999999,2022-02-24 18:29:16
4524,1645748957,a03b40,8892.539999999999,2022-02-24 18:29:17
4525,1645748958,a03b40,8892.539999999999,2022-02-24 18:29:18
4526,1645748959,a03b40,8892.539999999999,2022-02-24 18:29:19
4527,1645748960,a03b40,8892.539999999999,2022-02-24 18:29:20
4528,1645748961,a03b40,8892.539999999999,2022-02-24 18:29:21
4529,1645748962,a03b40,8892.539999999999,2022-02-24 18:29:22
4530,1645748963,a03b40,8892.539999999999,2022-02-24 18:29:23
4531,1645748964,a03b40,8892.539999999999,2022-02-24 18:29:24
4532,1645748965,a03b40,8892.539999999999,2022-02-24 18:29:25
4533,1645748966,a03b40,8892.539999999999,2022-02-24 18:29:26
4534,1645748967,a03b40,8892.539999999999,2022-02-24 18:29:27
4535,1645748968,a03b40,8892.539999999999,2022-02-24 18:29:28
4536,1645748969,a03b40,8892.539999999999,2022-02-24 18:29:29
4537,1645748970,a03b40,8892.539999999999,2022-02-24 18:29:30
4538,1645748971,a03b40,8900.16,2022-02-24 18:29:31
4539,1645748972,a03b40,8900.16,2022-02-24 18:29:32
4540,1645748973,a03b40,8892.539999999999,2022-02-24 18:29:33
4541,1645748974,a03b40,8892.539999999999,2022-02-24 18:29:34
4542,1645748975,a03b40,8892.539999999999,2022-02-24 18:29:35
4543,1645748976,a03b40,8892.539999999999,2022-02-24 18:29:36
4544,1645748977,a03b40,8892.539999999999,2022-02-24 18:29:37
4545,1645748978,a03b40,8892.539999999999,2022-02-24 18:29:38
4546,1645748979,a03b40,8892.539999999999,2022-02-24 18:29:39
4547,1645748980,a03b40,8900.16,2022-02-24 18:29:40
4548,1645748981,a03b40,8892.539999999999,2022-02-24 18:29:41
4549,1645748982,a03b40,8892.539999999999,2022-02-24 18:29:42
4550,1645748983,a03b40,8900.16,2022-02-24 18:29:43
4551,1645748984,a03b40,8892.539999999999,2022-02-24 18:29:44
4552,1645748985,a03b40,8900.16,2022-02-24 18:29:45
4553,1645748986,a03b40,8900.16,2022-02-24 18:29:46
4554,1645748987,a03b40,8900.16,2022-02-24 18:29:47
4555,1645748988,a03b40,8900.16,2022-02-24 18:29:48
4556,1645748989,a03b40,8900.16,2022-02-24 18:29:49
4557,1645748990,a03b40,8900.16,2022-02-24 18:29:50
4558,1645748991,a03b40,8900.16,2022-02-24 18:29:51
4559,1645748992,a03b40,8900.16,2022-02-24 18:29:52
4560,1645748993,a03b40,8892.539999999999,2022-02-24 18:29:53
4561,1645748994,a03b40,8900.16,2022-02-24 18:29:54
4562,1645748995,a03b40,8892.539999999999,2022-02-24 18:29:55
4563,1645748996,a03b40,8900.16,2022-02-24 18:29:56
4564,1645748997,a03b40,8900.16,2022-02-24 18:29:57
4565,1645748998,a03b40,8900.16,2022-02-24 18:29:58
4566,1645748999,a03b40,8892.539999999999,2022-02-24 18:29:59
4567,1645749000,a03b40,8900.16,2022-02-24 18:30:00
4568,1645749001,a03b40,8900.16,2022-02-24 18:30:01
4569,1645749002,a03b40,8900.16,2022-02-24 18:30:02
4570,1645749003,a03b40,8900.16,2022-02-24 18:30:03
4571,1645749004,a03b40,8900.16,2022-02-24 18:30:04
4572,1645749005,a03b40,8900.16,2022-02-24 18:30:05
4573,1645749006,a03b40,8900.16,2022-02-24 18:30:06
4574,1645749007,a03b40,8900.16,2022-02-24 18:30:07
4575,1645749008,a03b40,8900.16,2022-02-24 18:30:08
4576,1645749009,a03b40,8900.16,2022-02-24 18:30:09
4577,1645749010,a03b40,8900.16,2022-02-24 18:30:10
4578,1645749011,a03b40,8900.16,2022-02-24 18:30:11
4579,1645749012,a03b40,8900.16,2022-02-24 18:30:12
4580,1645749013,a03b40,8900.16,2022-02-24 18:30:13
4581,1645749014,a03b40,8900.16,2022-02-24 18:30:14
4582,1645749015,a03b40,8900.16,2022-02-24 18:30:15
4583,1645749016,a03b40,8900.16,2022-02-24 18:30:16
4584,1645749017,a03b40,8900.16,2022-02-24 18:30:17
4585,1645749018,a03b40,8900.16,2022-02-24 18:30:18
4586,1645749019,a03b40,8900.16,2022-02-24 18:30:19
4587,1645749020,a03b40,8900.16,2022-02-24 18:30:20
4588,1645749021,a03b40,8900.16,2022-02-24 18:30:21
4589,1645749022,a03b40,8900.16,2022-02-24 18:30:22
4590,1645749023,a03b40,8900.16,2022-02-24 18:30:23
4591,1645749024,a03b40,8900.16,2022-02-24 18:30:24
4592,1645749025,a03b40,8900.16,2022-02-24 18:30:25
4593,1645749026,a03b40,8900.16,2022-02-24 18:30:26
4594,1645749027,a03b40,8900.16,2022-02-24 18:30:27
4595,1645749028,a03b40,8900.16,2022-02-24 18:30:28
4596,1645749029,a03b40,8900.16,2022-02-24 18:30:29
4597,1645749030,a03b40,8900.16,2022-02-24 18:30:30
4598,1645749031,a03b40,8900.16,2022-02-24 18:30:31
4599,1645749032,a03b40,8900.16,2022-02-24 18:30:32
4600,1645749033,a03b40,8900.16,2022-02-24 18:30:33
4601,1645749034,a03b40,8900.16,2022-02-24 18:30:34
